
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3969      1.496391e+01   1.465506e+01   2.141341e+00   2.135973e+00  
3970      1.496294e+01   1.465473e+01   2.139282e+00   2.133539e+00  
3971      1.496011e+01   1.465124e+01   2.141235e+00   2.135689e+00  
3972      1.495787e+01   1.464959e+01   2.138688e+00   2.133881e+00  
3973      1.495880e+01   1.464998e+01   2.141923e+00   2.134422e+00  
3974      1.495917e+01   1.465114e+01   2.138186e+00   2.132846e+00  
3975      1.496234e+01   1.465370e+01   2.140537e+00   2.135187e+00  
3976      1.495865e+01   1.465051e+01   2.138636e+00   2.133105e+00  
3977      1.495777e+01   1.464921e+01   2.141049e+00   2.133419e+00  
3978      1.496135e+01   1.465335e+01   2.138232e+00   2.132891e+00  
3979      1.496460e+01   1.465629e+01   2.140480e+00   2.133246e+00  
3980      1.496278e+01   1.465505e+01   2.137638e+00   2.131806e+00  
3981      1.496031e+01   1.465191e+01   2.140170e+00   2.133593e+00  
3982      1.496206e+01   1.465432e+01   2.137849e+00   2.131628e+00  
3983      1.496139e+01   1.465316e+01   2.139815e+00   2.132883e+00  
3984      1.496263e+01   1.465511e+01   2.137227e+00   2.130837e+00  
3985      1.496451e+01   1.465613e+01   2.140092e+00   2.134074e+00  
3986      1.496404e+01   1.465680e+01   2.136202e+00   2.130102e+00  
3987      1.495874e+01   1.465047e+01   2.140010e+00   2.132573e+00  
3988      1.496868e+01   1.466132e+01   2.136467e+00   2.131309e+00  
3989      1.495897e+01   1.465091e+01   2.139185e+00   2.132061e+00  
3990      1.496940e+01   1.466214e+01   2.136582e+00   2.130637e+00  
3991      1.495635e+01   1.464814e+01   2.138993e+00   2.132848e+00  
3992      1.497373e+01   1.466687e+01   2.134934e+00   2.130167e+00  
3993      1.495589e+01   1.464792e+01   2.138469e+00   2.131684e+00  
3994      1.496800e+01   1.466112e+01   2.134897e+00   2.129449e+00  
3995      1.495450e+01   1.464651e+01   2.138652e+00   2.131446e+00  
3996      1.497547e+01   1.466916e+01   2.133972e+00   2.127588e+00  
3997      1.495579e+01   1.464786e+01   2.138096e+00   2.131746e+00  
3998      1.497279e+01   1.466633e+01   2.134566e+00   2.127586e+00  
3999      1.495497e+01   1.464726e+01   2.136840e+00   2.131396e+00  
4000      1.497649e+01   1.467015e+01   2.134082e+00   2.127864e+00  
4001      1.495640e+01   1.464868e+01   2.136755e+00   2.131734e+00  
4002      1.497093e+01   1.466445e+01   2.134561e+00   2.127520e+00  
4003      1.495853e+01   1.465060e+01   2.137453e+00   2.132784e+00  
4004      1.497795e+01   1.467143e+01   2.135126e+00   2.128239e+00  
4005      1.495743e+01   1.464978e+01   2.135367e+00   2.132827e+00  
4006      1.497613e+01   1.466965e+01   2.134581e+00   2.128187e+00  
4007      1.495356e+01   1.464560e+01   2.136406e+00   2.133361e+00  
4008      1.497202e+01   1.466518e+01   2.135771e+00   2.128882e+00  
4009      1.495836e+01   1.465052e+01   2.136983e+00   2.132618e+00  
4010      1.498203e+01   1.467519e+01   2.136302e+00   2.129830e+00  
4011      1.495807e+01   1.464996e+01   2.137186e+00   2.134236e+00  
4012      1.497500e+01   1.466794e+01   2.136307e+00   2.130362e+00  
4013      1.495721e+01   1.464916e+01   2.137426e+00   2.133422e+00  
4014      1.498017e+01   1.467319e+01   2.136486e+00   2.130342e+00  
4015      1.495678e+01   1.464840e+01   2.138574e+00   2.134494e+00  
4016      1.498144e+01   1.467428e+01   2.137074e+00   2.131193e+00  
4017      1.495239e+01   1.464383e+01   2.138561e+00   2.135125e+00  
4018      1.498117e+01   1.467393e+01   2.136876e+00   2.131877e+00  
4019      1.496272e+01   1.465401e+01   2.140725e+00   2.135483e+00  
4020      1.496868e+01   1.466089e+01   2.138433e+00   2.132338e+00  
4021      1.496147e+01   1.465265e+01   2.141592e+00   2.135144e+00  
4022      1.497413e+01   1.466616e+01   2.139994e+00   2.132776e+00  
4023      1.496146e+01   1.465247e+01   2.140149e+00   2.137796e+00  
4024      1.498289e+01   1.467512e+01   2.140665e+00   2.131977e+00  
4025      1.495852e+01   1.464937e+01   2.140214e+00   2.138389e+00  
4026      1.498257e+01   1.467450e+01   2.140533e+00   2.134129e+00  
4027      1.496201e+01   1.465310e+01   2.140952e+00   2.136503e+00  
4028      1.497674e+01   1.466856e+01   2.139788e+00   2.134764e+00  
4029      1.496539e+01   1.465614e+01   2.141851e+00   2.138422e+00  
4030      1.497548e+01   1.466723e+01   2.141399e+00   2.133498e+00  
4031      1.497516e+01   1.466629e+01   2.141319e+00   2.137754e+00  
4032      1.497440e+01   1.466579e+01   2.142017e+00   2.135194e+00  
4033      1.497711e+01   1.466846e+01   2.141235e+00   2.136617e+00  
4034      1.497670e+01   1.466815e+01   2.142162e+00   2.134933e+00  
4035      1.497331e+01   1.466445e+01   2.141476e+00   2.137311e+00  
4036      1.497786e+01   1.466922e+01   2.142105e+00   2.135816e+00  
4037      1.497185e+01   1.466279e+01   2.142901e+00   2.137009e+00  
4038      1.497784e+01   1.466883e+01   2.142207e+00   2.138242e+00  
4039      1.497237e+01   1.466347e+01   2.142218e+00   2.136714e+00  
4040      1.497797e+01   1.466909e+01   2.142975e+00   2.136581e+00  
4041      1.497847e+01   1.466966e+01   2.142010e+00   2.137102e+00  
4042      1.497376e+01   1.466487e+01   2.141877e+00   2.137129e+00  
4043      1.497888e+01   1.467020e+01   2.141442e+00   2.136902e+00  
4044      1.497839e+01   1.466971e+01   2.141497e+00   2.136728e+00  
4045      1.497326e+01   1.466446e+01   2.141006e+00   2.137334e+00  
4046      1.498171e+01   1.467321e+01   2.140525e+00   2.137027e+00  
4047      1.497078e+01   1.466207e+01   2.141701e+00   2.135648e+00  
4048      1.498168e+01   1.467300e+01   2.141497e+00   2.137210e+00  
4049      1.497735e+01   1.466897e+01   2.139896e+00   2.136147e+00  
4050      1.498475e+01   1.467614e+01   2.141932e+00   2.136778e+00  
4051      1.497887e+01   1.467067e+01   2.139622e+00   2.135393e+00  
4052      1.498220e+01   1.467387e+01   2.141407e+00   2.135038e+00  
4053      1.496911e+01   1.466058e+01   2.139111e+00   2.136801e+00  
4054      1.499289e+01   1.468472e+01   2.141220e+00   2.135608e+00  
4055      1.497689e+01   1.466878e+01   2.138537e+00   2.135615e+00  
4056      1.498551e+01   1.467746e+01   2.140864e+00   2.134146e+00  
4057      1.497332e+01   1.466505e+01   2.138187e+00   2.136580e+00  
4058      1.497958e+01   1.467145e+01   2.140376e+00   2.134242e+00  
4059      1.497901e+01   1.467070e+01   2.139338e+00   2.136456e+00  
4060      1.498102e+01   1.467296e+01   2.139636e+00   2.134701e+00  
4061      1.497477e+01   1.466674e+01   2.138034e+00   2.135269e+00  
4062      1.498060e+01   1.467247e+01   2.139605e+00   2.135255e+00  
4063      1.497914e+01   1.467143e+01   2.137714e+00   2.134027e+00  
4064      1.499346e+01   1.468571e+01   2.138638e+00   2.135372e+00  
4065      1.497451e+01   1.466676e+01   2.137575e+00   2.133722e+00  
4066      1.498725e+01   1.467935e+01   2.138808e+00   2.135403e+00  
4067      1.497467e+01   1.466699e+01   2.137043e+00   2.133862e+00  
4068      1.498715e+01   1.467961e+01   2.136675e+00   2.135042e+00  
4069      1.497508e+01   1.466728e+01   2.136887e+00   2.134890e+00  
4070      1.498449e+01   1.467699e+01   2.136957e+00   2.134087e+00  
4071      1.498050e+01   1.467300e+01   2.136559e+00   2.133920e+00  
4072      1.497695e+01   1.466939e+01   2.137066e+00   2.133347e+00  
4073      1.498609e+01   1.467868e+01   2.136514e+00   2.134102e+00  
4074      1.498161e+01   1.467427e+01   2.135978e+00   2.133517e+00  
4075      1.498327e+01   1.467605e+01   2.135957e+00   2.133001e+00  
4076      1.498189e+01   1.467448e+01   2.136503e+00   2.133524e+00  
4077      1.498994e+01   1.468284e+01   2.135313e+00   2.133752e+00  
4078      1.497592e+01   1.466853e+01   2.135733e+00   2.133334e+00  
4079      1.499130e+01   1.468427e+01   2.135876e+00   2.132892e+00  
4080      1.497570e+01   1.466803e+01   2.137253e+00   2.133670e+00  
4081      1.499074e+01   1.468358e+01   2.136223e+00   2.133332e+00  
4082      1.498033e+01   1.467281e+01   2.137140e+00   2.133476e+00  
4083      1.499281e+01   1.468533e+01   2.137262e+00   2.134840e+00  
4084      1.497698e+01   1.466957e+01   2.136094e+00   2.133253e+00  
4085      1.499100e+01   1.468349e+01   2.137070e+00   2.134957e+00  
4086      1.498516e+01   1.467790e+01   2.136427e+00   2.133063e+00  
4087      1.498610e+01   1.467860e+01   2.137219e+00   2.134089e+00  
4088      1.498822e+01   1.468088e+01   2.136090e+00   2.134435e+00  
4089      1.498680e+01   1.467941e+01   2.136847e+00   2.133758e+00  
4090      1.499284e+01   1.468562e+01   2.136139e+00   2.134193e+00  
4091      1.498195e+01   1.467437e+01   2.136757e+00   2.134452e+00  
4092      1.498791e+01   1.468040e+01   2.137212e+00   2.134399e+00  
4093      1.498683e+01   1.467924e+01   2.137417e+00   2.134602e+00  
4094      1.499888e+01   1.469157e+01   2.137737e+00   2.134066e+00  
4095      1.498340e+01   1.467575e+01   2.137367e+00   2.134553e+00  
4096      1.499992e+01   1.469255e+01   2.138803e+00   2.133592e+00  
4097      1.497948e+01   1.467171e+01   2.137639e+00   2.134558e+00  
4098      1.499894e+01   1.469140e+01   2.139226e+00   2.134135e+00  
4099      1.498431e+01   1.467650e+01   2.138884e+00   2.134264e+00  
4100      1.499562e+01   1.468785e+01   2.139227e+00   2.135281e+00  
4101      1.498773e+01   1.468016e+01   2.137792e+00   2.134229e+00  
4102      1.498828e+01   1.468010e+01   2.141215e+00   2.135040e+00  
4103      1.499160e+01   1.468397e+01   2.138295e+00   2.134709e+00  
4104      1.499373e+01   1.468556e+01   2.141280e+00   2.135726e+00  
4105      1.498331e+01   1.467532e+01   2.140326e+00   2.133930e+00  
4106      1.498922e+01   1.468100e+01   2.140502e+00   2.136193e+00  
4107      1.498628e+01   1.467832e+01   2.140466e+00   2.134009e+00  
4108      1.499514e+01   1.468703e+01   2.141305e+00   2.135411e+00  
4109      1.498481e+01   1.467668e+01   2.140673e+00   2.134684e+00  
4110      1.498922e+01   1.468098e+01   2.141960e+00   2.134882e+00  
4111      1.498192e+01   1.467352e+01   2.141029e+00   2.135877e+00  
4112      1.498903e+01   1.468078e+01   2.142080e+00   2.134712e+00  
4113      1.498360e+01   1.467543e+01   2.140076e+00   2.135422e+00  
4114      1.499218e+01   1.468401e+01   2.142172e+00   2.134622e+00  
4115      1.498488e+01   1.467631e+01   2.142392e+00   2.136085e+00  
4116      1.499566e+01   1.468761e+01   2.141636e+00   2.134818e+00  
4117      1.498194e+01   1.467329e+01   2.141866e+00   2.136728e+00  
4118      1.499468e+01   1.468677e+01   2.140968e+00   2.134395e+00  
4119      1.498456e+01   1.467614e+01   2.141183e+00   2.136208e+00  
4120      1.499749e+01   1.468957e+01   2.140948e+00   2.134818e+00  
4121      1.497796e+01   1.466950e+01   2.140460e+00   2.136199e+00  
4122      1.499506e+01   1.468704e+01   2.140160e+00   2.135998e+00  
4123      1.497853e+01   1.466997e+01   2.141612e+00   2.135843e+00  
4124      1.499402e+01   1.468590e+01   2.140564e+00   2.136152e+00  
4125      1.498206e+01   1.467362e+01   2.141495e+00   2.135630e+00  
4126      1.499315e+01   1.468505e+01   2.140215e+00   2.136193e+00  
4127      1.498121e+01   1.467273e+01   2.141651e+00   2.135672e+00  
4128      1.499123e+01   1.468310e+01   2.140305e+00   2.136014e+00  
4129      1.497982e+01   1.467149e+01   2.139630e+00   2.136458e+00  
4130      1.498878e+01   1.468056e+01   2.140337e+00   2.136273e+00  
4131      1.498637e+01   1.467798e+01   2.140439e+00   2.136962e+00  
4132      1.498614e+01   1.467834e+01   2.138509e+00   2.134846e+00  
4133      1.498646e+01   1.467809e+01   2.139545e+00   2.137742e+00  
4134      1.499459e+01   1.468686e+01   2.139373e+00   2.134689e+00  
4135      1.498582e+01   1.467760e+01   2.139264e+00   2.136975e+00  
4136      1.498061e+01   1.467254e+01   2.138939e+00   2.135452e+00  
4137      1.498684e+01   1.467849e+01   2.140365e+00   2.136877e+00  
4138      1.498451e+01   1.467652e+01   2.138583e+00   2.135831e+00  
4139      1.499267e+01   1.468467e+01   2.138399e+00   2.137287e+00  
4140      1.498595e+01   1.467802e+01   2.138078e+00   2.136111e+00  
4141      1.499151e+01   1.468364e+01   2.139061e+00   2.135553e+00  
4142      1.497858e+01   1.467088e+01   2.137025e+00   2.134574e+00  
4143      1.499378e+01   1.468612e+01   2.136518e+00   2.136904e+00  
4144      1.497722e+01   1.466908e+01   2.137678e+00   2.136676e+00  
4145      1.499497e+01   1.468715e+01   2.137660e+00   2.137063e+00  
4146      1.497323e+01   1.466502e+01   2.137947e+00   2.136367e+00  
4147      1.499294e+01   1.468527e+01   2.137113e+00   2.136315e+00  
4148      1.498588e+01   1.467808e+01   2.136890e+00   2.136427e+00  
4149      1.499316e+01   1.468545e+01   2.136774e+00   2.136922e+00  
4150      1.498269e+01   1.467498e+01   2.136458e+00   2.135800e+00  
4151      1.499195e+01   1.468394e+01   2.137305e+00   2.138311e+00  
4152      1.497657e+01   1.466864e+01   2.136310e+00   2.136514e+00  
4153      1.500058e+01   1.469283e+01   2.137384e+00   2.137670e+00  
4154      1.497018e+01   1.466189e+01   2.136353e+00   2.138110e+00  
4155      1.500067e+01   1.469311e+01   2.137617e+00   2.136185e+00  
4156      1.496766e+01   1.465942e+01   2.136244e+00   2.137444e+00  
4157      1.500427e+01   1.469652e+01   2.137560e+00   2.138058e+00  
4158      1.497134e+01   1.466300e+01   2.137259e+00   2.137618e+00  
4159      1.500030e+01   1.469251e+01   2.137531e+00   2.137832e+00  
4160      1.497181e+01   1.466328e+01   2.137873e+00   2.138385e+00  
4161      1.500060e+01   1.469290e+01   2.136313e+00   2.138395e+00  
4162      1.497555e+01   1.466706e+01   2.138178e+00   2.138348e+00  
4163      1.499601e+01   1.468807e+01   2.136294e+00   2.139476e+00  
4164      1.497400e+01   1.466568e+01   2.137602e+00   2.137540e+00  
4165      1.500059e+01   1.469253e+01   2.137147e+00   2.140042e+00  
4166      1.497545e+01   1.466737e+01   2.136398e+00   2.137336e+00  
4167      1.499904e+01   1.469089e+01   2.137938e+00   2.139674e+00  
4168      1.497827e+01   1.466988e+01   2.136825e+00   2.139410e+00  
4169      1.498732e+01   1.467860e+01   2.139320e+00   2.140526e+00  
4170      1.498664e+01   1.467845e+01   2.137860e+00   2.138169e+00  
4171      1.498794e+01   1.467950e+01   2.139024e+00   2.138967e+00  
4172      1.498565e+01   1.467734e+01   2.137883e+00   2.138892e+00  
4173      1.498990e+01   1.468151e+01   2.138960e+00   2.139011e+00  
4174      1.497896e+01   1.467037e+01   2.137587e+00   2.140160e+00  
4175      1.499166e+01   1.468316e+01   2.138821e+00   2.140104e+00  
4176      1.497871e+01   1.466979e+01   2.139566e+00   2.140345e+00  
4177      1.498826e+01   1.467946e+01   2.139176e+00   2.141362e+00  
4178      1.498854e+01   1.468001e+01   2.139685e+00   2.138975e+00  
4179      1.498665e+01   1.467756e+01   2.139885e+00   2.142369e+00  
4180      1.499382e+01   1.468517e+01   2.140396e+00   2.139848e+00  
4181      1.498062e+01   1.467147e+01   2.141084e+00   2.140752e+00  
4182      1.498886e+01   1.468014e+01   2.140239e+00   2.139794e+00  
4183      1.498569e+01   1.467681e+01   2.140362e+00   2.140345e+00  
4184      1.499399e+01   1.468525e+01   2.140713e+00   2.140168e+00  
4185      1.498316e+01   1.467422e+01   2.140365e+00   2.140356e+00  
4186      1.499292e+01   1.468427e+01   2.141470e+00   2.138683e+00  
4187      1.498571e+01   1.467663e+01   2.141369e+00   2.140652e+00  
4188      1.498950e+01   1.468061e+01   2.141186e+00   2.140096e+00  
4189      1.498767e+01   1.467865e+01   2.141111e+00   2.140782e+00  
4190      1.498801e+01   1.467893e+01   2.142349e+00   2.140050e+00  
4191      1.498733e+01   1.467841e+01   2.139535e+00   2.141634e+00  
4192      1.498637e+01   1.467709e+01   2.143093e+00   2.140430e+00  
4193      1.500036e+01   1.469175e+01   2.140458e+00   2.140546e+00  
4194      1.498640e+01   1.467721e+01   2.141476e+00   2.141402e+00  
4195      1.498820e+01   1.467922e+01   2.141026e+00   2.140716e+00  
4196      1.498272e+01   1.467347e+01   2.141174e+00   2.141669e+00  
4197      1.498898e+01   1.468001e+01   2.141483e+00   2.140318e+00  
4198      1.498636e+01   1.467730e+01   2.140312e+00   2.141703e+00  
4199      1.499161e+01   1.468282e+01   2.140330e+00   2.140582e+00  
4200      1.498454e+01   1.467522e+01   2.141752e+00   2.141794e+00  
4201      1.499704e+01   1.468809e+01   2.141628e+00   2.141212e+00  
4202      1.498213e+01   1.467320e+01   2.139624e+00   2.140864e+00  
4203      1.499642e+01   1.468756e+01   2.141054e+00   2.141036e+00  
4204      1.498241e+01   1.467324e+01   2.140537e+00   2.141682e+00  
4205      1.499921e+01   1.469047e+01   2.140374e+00   2.141352e+00  
4206      1.498295e+01   1.467393e+01   2.139760e+00   2.141491e+00  
4207      1.499897e+01   1.469023e+01   2.140008e+00   2.141666e+00  
4208      1.498455e+01   1.467554e+01   2.139997e+00   2.141446e+00  
4209      1.500064e+01   1.469188e+01   2.140373e+00   2.141668e+00  
4210      1.498400e+01   1.467504e+01   2.139609e+00   2.141336e+00  
4211      1.499725e+01   1.468860e+01   2.140103e+00   2.140701e+00  
4212      1.498390e+01   1.467508e+01   2.139722e+00   2.140301e+00  
4213      1.499708e+01   1.468850e+01   2.139470e+00   2.140742e+00  
4214      1.498343e+01   1.467470e+01   2.138875e+00   2.140422e+00  
4215      1.499670e+01   1.468816e+01   2.138534e+00   2.141434e+00  
4216      1.498353e+01   1.467488e+01   2.138837e+00   2.139964e+00  
4217      1.499750e+01   1.468918e+01   2.137610e+00   2.140925e+00  
4218      1.498458e+01   1.467601e+01   2.138584e+00   2.139854e+00  
4219      1.499507e+01   1.468670e+01   2.138136e+00   2.140382e+00  
4220      1.498588e+01   1.467735e+01   2.138025e+00   2.140314e+00  
4221      1.498361e+01   1.467511e+01   2.137184e+00   2.140637e+00  
4222      1.498399e+01   1.467543e+01   2.137630e+00   2.140622e+00  
4223      1.499644e+01   1.468829e+01   2.136792e+00   2.140390e+00  
4224      1.498676e+01   1.467818e+01   2.138156e+00   2.140576e+00  
4225      1.499724e+01   1.468925e+01   2.136915e+00   2.139348e+00  
4226      1.497962e+01   1.467081e+01   2.137750e+00   2.141531e+00  
4227      1.499277e+01   1.468468e+01   2.135954e+00   2.140361e+00  
4228      1.498401e+01   1.467556e+01   2.137917e+00   2.139578e+00  
4229      1.499013e+01   1.468165e+01   2.137731e+00   2.140852e+00  
4230      1.498660e+01   1.467798e+01   2.138815e+00   2.140219e+00  
4231      1.498806e+01   1.467952e+01   2.137491e+00   2.141206e+00  
4232      1.498908e+01   1.468054e+01   2.138025e+00   2.140811e+00  
4233      1.499441e+01   1.468605e+01   2.137730e+00   2.140645e+00  
4234      1.498927e+01   1.468068e+01   2.138184e+00   2.141063e+00  
4235      1.499235e+01   1.468369e+01   2.138620e+00   2.141467e+00  
4236      1.498793e+01   1.467914e+01   2.138826e+00   2.141567e+00  
4237      1.498897e+01   1.468031e+01   2.138119e+00   2.141539e+00  
4238      1.499451e+01   1.468568e+01   2.138904e+00   2.142701e+00  
4239      1.498147e+01   1.467243e+01   2.140306e+00   2.140836e+00  
4240      1.498661e+01   1.467759e+01   2.139092e+00   2.142690e+00  
4241      1.498198e+01   1.467299e+01   2.138947e+00   2.141979e+00  
