
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4270      1.66124652507e+05   0.000000e+00   1.755898e+02   1.498085e+01  
4271      1.66150830501e+05   0.000000e+00   1.758090e+02   1.499199e+01  
4272      1.65890489249e+05   0.000000e+00   1.759897e+02   1.498582e+01  
4273      1.66145332276e+05   0.000000e+00   1.758075e+02   1.499122e+01  
4274      1.65998172434e+05   0.000000e+00   1.758779e+02   1.498855e+01  
4275      1.65959738058e+05   0.000000e+00   1.761051e+02   1.499146e+01  
4276      1.65997531358e+05   0.000000e+00   1.758801e+02   1.498844e+01  
4277      1.65998316005e+05   0.000000e+00   1.759148e+02   1.499732e+01  
4278      1.66191519440e+05   0.000000e+00   1.758351e+02   1.499111e+01  
4279      1.65950081597e+05   0.000000e+00   1.758501e+02   1.498396e+01  
4280      1.66199931712e+05   0.000000e+00   1.758357e+02   1.499508e+01  
4281      1.65893178165e+05   0.000000e+00   1.761062e+02   1.497965e+01  
4282      1.66040981254e+05   0.000000e+00   1.759795e+02   1.499819e+01  
4283      1.66092944943e+05   0.000000e+00   1.757551e+02   1.498225e+01  
4284      1.65925203822e+05   0.000000e+00   1.762075e+02   1.499999e+01  
4285      1.66226949452e+05   0.000000e+00   1.756467e+02   1.498052e+01  
4286      1.65965929550e+05   0.000000e+00   1.760440e+02   1.499432e+01  
4287      1.66057597275e+05   0.000000e+00   1.758406e+02   1.498977e+01  
4288      1.66243469938e+05   0.000000e+00   1.755998e+02   1.499060e+01  
4289      1.66011376232e+05   0.000000e+00   1.759440e+02   1.498240e+01  
4290      1.66087298299e+05   0.000000e+00   1.758202e+02   1.498987e+01  
4291      1.66160968562e+05   0.000000e+00   1.757855e+02   1.498640e+01  
4292      1.66176083405e+05   0.000000e+00   1.757200e+02   1.499069e+01  
4293      1.66005578482e+05   0.000000e+00   1.760535e+02   1.498650e+01  
4294      1.66061323310e+05   0.000000e+00   1.760020e+02   1.500057e+01  
4295      1.65985530897e+05   0.000000e+00   1.760399e+02   1.498292e+01  
4296      1.66286976244e+05   0.000000e+00   1.757779e+02   1.499701e+01  
4297      1.65857157401e+05   0.000000e+00   1.761375e+02   1.498436e+01  
4298      1.66240933583e+05   0.000000e+00   1.759955e+02   1.499496e+01  
4299      1.65833395945e+05   0.000000e+00   1.762989e+02   1.499406e+01  
4300      1.66263349429e+05   0.000000e+00   1.758781e+02   1.499654e+01  
4301      1.66008736333e+05   0.000000e+00   1.759767e+02   1.499003e+01  
4302      1.65987660986e+05   0.000000e+00   1.763349e+02   1.500112e+01  
4303      1.65750872307e+05   0.000000e+00   1.765775e+02   1.498523e+01  
4304      1.66063289320e+05   0.000000e+00   1.761562e+02   1.500278e+01  
4305      1.65960414128e+05   0.000000e+00   1.763257e+02   1.497493e+01  
4306      1.66338863532e+05   0.000000e+00   1.756059e+02   1.500632e+01  
4307      1.65873228615e+05   0.000000e+00   1.763242e+02   1.498399e+01  
4308      1.66029129612e+05   0.000000e+00   1.762635e+02   1.500734e+01  
4309      1.65896335438e+05   0.000000e+00   1.763665e+02   1.498985e+01  
4310      1.66280714680e+05   0.000000e+00   1.759643e+02   1.499766e+01  
4311      1.65825865707e+05   0.000000e+00   1.763212e+02   1.498914e+01  
4312      1.66202748632e+05   0.000000e+00   1.761285e+02   1.499910e+01  
4313      1.65819694062e+05   0.000000e+00   1.763682e+02   1.499326e+01  
4314      1.66304764012e+05   0.000000e+00   1.760149e+02   1.499918e+01  
4315      1.65872042744e+05   0.000000e+00   1.762625e+02   1.498733e+01  
4316      1.66229641982e+05   0.000000e+00   1.762087e+02   1.499889e+01  
4317      1.65908273671e+05   0.000000e+00   1.762530e+02   1.499334e+01  
4318      1.66252273063e+05   0.000000e+00   1.759654e+02   1.499846e+01  
4319      1.66095900001e+05   0.000000e+00   1.761042e+02   1.498937e+01  
4320      1.66136950339e+05   0.000000e+00   1.760950e+02   1.499783e+01  
4321      1.65904986543e+05   0.000000e+00   1.763764e+02   1.499373e+01  
4322      1.66046179343e+05   0.000000e+00   1.764605e+02   1.500425e+01  
4323      1.65960661780e+05   0.000000e+00   1.762576e+02   1.499099e+01  
4324      1.66145250579e+05   0.000000e+00   1.761235e+02   1.500028e+01  
4325      1.66012691464e+05   0.000000e+00   1.762247e+02   1.499112e+01  
4326      1.65984488821e+05   0.000000e+00   1.764088e+02   1.500073e+01  
4327      1.66083316068e+05   0.000000e+00   1.763040e+02   1.499692e+01  
4328      1.66059720837e+05   0.000000e+00   1.762495e+02   1.500159e+01  
4329      1.66129614291e+05   0.000000e+00   1.762515e+02   1.499113e+01  
4330      1.66073634257e+05   0.000000e+00   1.762431e+02   1.500285e+01  
4331      1.66099838529e+05   0.000000e+00   1.762827e+02   1.498993e+01  
4332      1.66231971690e+05   0.000000e+00   1.760923e+02   1.500429e+01  
4333      1.66000783180e+05   0.000000e+00   1.763003e+02   1.498648e+01  
4334      1.66141184386e+05   0.000000e+00   1.764520e+02   1.500370e+01  
4335      1.65889694110e+05   0.000000e+00   1.765684e+02   1.499058e+01  
4336      1.66230679524e+05   0.000000e+00   1.762746e+02   1.500807e+01  
4337      1.66211476160e+05   0.000000e+00   1.761470e+02   1.498231e+01  
4338      1.66035559501e+05   0.000000e+00   1.764807e+02   1.501342e+01  
4339      1.66034573868e+05   0.000000e+00   1.765399e+02   1.498244e+01  
4340      1.66123017415e+05   0.000000e+00   1.762934e+02   1.501802e+01  
4341      1.66119761624e+05   0.000000e+00   1.763517e+02   1.499123e+01  
4342      1.66169457303e+05   0.000000e+00   1.762718e+02   1.500549e+01  
4343      1.66106162946e+05   0.000000e+00   1.763104e+02   1.499212e+01  
4344      1.66252860430e+05   0.000000e+00   1.762328e+02   1.500466e+01  
4345      1.66003250425e+05   0.000000e+00   1.763755e+02   1.499330e+01  
4346      1.66111931500e+05   0.000000e+00   1.765585e+02   1.500318e+01  
4347      1.66139408588e+05   0.000000e+00   1.762575e+02   1.499972e+01  
4348      1.66192384302e+05   0.000000e+00   1.763251e+02   1.500392e+01  
4349      1.66223768657e+05   0.000000e+00   1.763405e+02   1.500207e+01  
4350      1.65980419291e+05   0.000000e+00   1.765130e+02   1.499803e+01  
4351      1.66233347656e+05   0.000000e+00   1.763158e+02   1.500512e+01  
4352      1.66025124498e+05   0.000000e+00   1.765609e+02   1.500221e+01  
4353      1.66278201175e+05   0.000000e+00   1.761809e+02   1.500218e+01  
4354      1.66175725313e+05   0.000000e+00   1.764234e+02   1.500678e+01  
4355      1.66181434588e+05   0.000000e+00   1.763036e+02   1.499684e+01  
4356      1.66076414729e+05   0.000000e+00   1.766866e+02   1.500735e+01  
4357      1.66277185874e+05   0.000000e+00   1.763074e+02   1.499912e+01  
4358      1.66029521878e+05   0.000000e+00   1.766809e+02   1.500294e+01  
4359      1.66151354958e+05   0.000000e+00   1.763825e+02   1.499929e+01  
4360      1.66168573899e+05   0.000000e+00   1.765872e+02   1.500044e+01  
4361      1.66124746434e+05   0.000000e+00   1.763948e+02   1.500453e+01  
4362      1.66187925631e+05   0.000000e+00   1.765504e+02   1.500905e+01  
4363      1.66281136586e+05   0.000000e+00   1.762036e+02   1.500220e+01  
4364      1.66184690804e+05   0.000000e+00   1.765269e+02   1.500375e+01  
4365      1.66234597647e+05   0.000000e+00   1.762401e+02   1.500483e+01  
4366      1.66053057396e+05   0.000000e+00   1.766747e+02   1.500426e+01  
4367      1.66158028788e+05   0.000000e+00   1.764676e+02   1.501140e+01  
4368      1.66197625811e+05   0.000000e+00   1.765856e+02   1.500737e+01  
4369      1.65985263434e+05   0.000000e+00   1.767865e+02   1.500843e+01  
4370      1.66195106787e+05   0.000000e+00   1.766274e+02   1.501050e+01  
4371      1.65996785703e+05   0.000000e+00   1.769143e+02   1.501105e+01  
4372      1.66118550580e+05   0.000000e+00   1.768207e+02   1.501132e+01  
4373      1.66153187177e+05   0.000000e+00   1.765393e+02   1.500750e+01  
4374      1.66244410702e+05   0.000000e+00   1.764249e+02   1.501046e+01  
4375      1.66269276817e+05   0.000000e+00   1.764562e+02   1.499894e+01  
4376      1.66120044278e+05   0.000000e+00   1.766149e+02   1.501491e+01  
4377      1.66281552828e+05   0.000000e+00   1.763789e+02   1.500296e+01  
4378      1.66261327610e+05   0.000000e+00   1.765998e+02   1.501176e+01  
4379      1.66037000431e+05   0.000000e+00   1.767402e+02   1.500442e+01  
4380      1.66306248040e+05   0.000000e+00   1.764781e+02   1.500538e+01  
4381      1.66314447841e+05   0.000000e+00   1.762380e+02   1.501054e+01  
4382      1.66365915391e+05   0.000000e+00   1.763634e+02   1.500322e+01  
4383      1.66288810413e+05   0.000000e+00   1.763998e+02   1.500472e+01  
4384      1.66167230772e+05   0.000000e+00   1.766319e+02   1.501979e+01  
4385      1.66498559540e+05   0.000000e+00   1.762005e+02   1.500476e+01  
4386      1.66087868253e+05   0.000000e+00   1.766271e+02   1.500956e+01  
4387      1.66345283284e+05   0.000000e+00   1.765541e+02   1.500495e+01  
4388      1.66020700715e+05   0.000000e+00   1.767736e+02   1.501768e+01  
4389      1.66650635464e+05   0.000000e+00   1.760418e+02   1.499912e+01  
4390      1.66055997060e+05   0.000000e+00   1.768227e+02   1.501408e+01  
4391      1.66353630048e+05   0.000000e+00   1.766817e+02   1.500636e+01  
4392      1.66062644077e+05   0.000000e+00   1.768972e+02   1.501810e+01  
4393      1.66253434381e+05   0.000000e+00   1.768477e+02   1.501002e+01  
4394      1.66124362716e+05   0.000000e+00   1.768010e+02   1.501201e+01  
4395      1.66404720190e+05   0.000000e+00   1.764884e+02   1.500972e+01  
4396      1.66047095177e+05   0.000000e+00   1.769949e+02   1.501860e+01  
4397      1.66105282859e+05   0.000000e+00   1.770777e+02   1.501252e+01  
4398      1.66154179240e+05   0.000000e+00   1.767721e+02   1.501980e+01  
4399      1.66308584487e+05   0.000000e+00   1.767663e+02   1.500617e+01  
4400      1.66151115150e+05   0.000000e+00   1.767907e+02   1.501509e+01  
4401      1.66374761157e+05   0.000000e+00   1.765354e+02   1.501009e+01  
4402      1.66066244072e+05   0.000000e+00   1.770787e+02   1.501581e+01  
4403      1.66432522096e+05   0.000000e+00   1.764206e+02   1.501228e+01  
4404      1.66266734261e+05   0.000000e+00   1.766761e+02   1.501660e+01  
4405      1.66230339368e+05   0.000000e+00   1.768037e+02   1.500787e+01  
4406      1.66055145522e+05   0.000000e+00   1.771569e+02   1.502378e+01  
4407      1.66385783502e+05   0.000000e+00   1.765956e+02   1.501185e+01  
4408      1.66027189399e+05   0.000000e+00   1.770334e+02   1.502377e+01  
4409      1.66467517935e+05   0.000000e+00   1.764707e+02   1.500556e+01  
4410      1.66064534379e+05   0.000000e+00   1.770383e+02   1.502184e+01  
4411      1.66293045710e+05   0.000000e+00   1.768782e+02   1.501520e+01  
4412      1.66193249311e+05   0.000000e+00   1.768344e+02   1.502614e+01  
4413      1.66322683656e+05   0.000000e+00   1.767809e+02   1.501065e+01  
4414      1.66284654180e+05   0.000000e+00   1.767260e+02   1.502449e+01  
4415      1.66350531289e+05   0.000000e+00   1.766840e+02   1.501335e+01  
4416      1.66197040862e+05   0.000000e+00   1.768237e+02   1.502573e+01  
4417      1.66481272567e+05   0.000000e+00   1.765959e+02   1.501589e+01  
4418      1.66077366358e+05   0.000000e+00   1.771057e+02   1.502363e+01  
4419      1.66236104742e+05   0.000000e+00   1.769406e+02   1.501658e+01  
4420      1.66387334811e+05   0.000000e+00   1.768573e+02   1.502232e+01  
4421      1.66137078714e+05   0.000000e+00   1.769586e+02   1.501880e+01  
4422      1.66448892188e+05   0.000000e+00   1.768643e+02   1.501988e+01  
4423      1.66090260657e+05   0.000000e+00   1.771043e+02   1.501380e+01  
4424      1.66249314746e+05   0.000000e+00   1.770415e+02   1.502496e+01  
4425      1.66135680023e+05   0.000000e+00   1.770895e+02   1.501681e+01  
4426      1.66469226807e+05   0.000000e+00   1.766851e+02   1.502545e+01  
4427      1.66181631235e+05   0.000000e+00   1.770189e+02   1.500737e+01  
4428      1.66351238703e+05   0.000000e+00   1.768692e+02   1.502501e+01  
4429      1.66126778376e+05   0.000000e+00   1.771649e+02   1.501517e+01  
4430      1.66380075076e+05   0.000000e+00   1.769183e+02   1.502742e+01  
4431      1.66160334429e+05   0.000000e+00   1.769833e+02   1.501368e+01  
4432      1.66483362525e+05   0.000000e+00   1.768296e+02   1.502244e+01  
4433      1.66128532659e+05   0.000000e+00   1.769664e+02   1.501801e+01  
4434      1.66345477321e+05   0.000000e+00   1.771706e+02   1.502041e+01  
4435      1.66111205036e+05   0.000000e+00   1.771132e+02   1.501933e+01  
4436      1.66265111324e+05   0.000000e+00   1.771785e+02   1.502158e+01  
4437      1.66332920640e+05   0.000000e+00   1.768236e+02   1.501590e+01  
4438      1.66366961772e+05   0.000000e+00   1.770111e+02   1.503180e+01  
4439      1.66165359629e+05   0.000000e+00   1.771188e+02   1.501363e+01  
4440      1.66352115448e+05   0.000000e+00   1.769534e+02   1.501909e+01  
4441      1.66260462010e+05   0.000000e+00   1.770777e+02   1.502458e+01  
4442      1.66249439289e+05   0.000000e+00   1.771604e+02   1.501257e+01  
4443      1.66264722755e+05   0.000000e+00   1.771583e+02   1.502627e+01  
4444      1.66242588998e+05   0.000000e+00   1.770178e+02   1.500668e+01  
4445      1.66327250939e+05   0.000000e+00   1.769456e+02   1.503176e+01  
4446      1.66243906782e+05   0.000000e+00   1.772110e+02   1.501125e+01  
4447      1.66382910285e+05   0.000000e+00   1.768840e+02   1.502172e+01  
4448      1.66238901105e+05   0.000000e+00   1.772052e+02   1.501753e+01  
4449      1.66289945366e+05   0.000000e+00   1.769515e+02   1.501522e+01  
4450      1.66312530670e+05   0.000000e+00   1.770879e+02   1.501732e+01  
4451      1.66326011040e+05   0.000000e+00   1.769231e+02   1.502146e+01  
4452      1.66292779111e+05   0.000000e+00   1.770650e+02   1.501770e+01  
4453      1.66305945273e+05   0.000000e+00   1.771746e+02   1.501672e+01  
4454      1.66193099481e+05   0.000000e+00   1.773385e+02   1.501966e+01  
4455      1.66179447847e+05   0.000000e+00   1.773178e+02   1.502019e+01  
4456      1.66221255856e+05   0.000000e+00   1.773586e+02   1.501941e+01  
4457      1.66239360334e+05   0.000000e+00   1.771740e+02   1.502137e+01  
4458      1.66294131706e+05   0.000000e+00   1.771970e+02   1.501671e+01  
4459      1.66226253203e+05   0.000000e+00   1.772973e+02   1.502333e+01  
4460      1.66059533957e+05   0.000000e+00   1.775076e+02   1.501883e+01  
4461      1.66463991114e+05   0.000000e+00   1.771703e+02   1.502043e+01  
4462      1.66016569931e+05   0.000000e+00   1.775202e+02   1.501970e+01  
4463      1.66241531892e+05   0.000000e+00   1.774836e+02   1.502046e+01  
4464      1.66167655790e+05   0.000000e+00   1.774834e+02   1.501952e+01  
4465      1.66205088339e+05   0.000000e+00   1.775060e+02   1.502259e+01  
4466      1.66195185610e+05   0.000000e+00   1.774459e+02   1.501994e+01  
4467      1.66360885836e+05   0.000000e+00   1.771375e+02   1.502666e+01  
4468      1.66282200310e+05   0.000000e+00   1.774033e+02   1.501977e+01  
4469      1.66369735683e+05   0.000000e+00   1.770695e+02   1.502516e+01  
4470      1.66234197721e+05   0.000000e+00   1.774246e+02   1.502410e+01  
4471      1.66455148489e+05   0.000000e+00   1.769477e+02   1.501602e+01  
4472      1.66085196745e+05   0.000000e+00   1.776815e+02   1.502399e+01  
4473      1.66449566191e+05   0.000000e+00   1.771468e+02   1.501310e+01  
4474      1.66193885539e+05   0.000000e+00   1.772884e+02   1.502099e+01  
4475      1.66690068022e+05   0.000000e+00   1.769185e+02   1.501731e+01  
4476      1.66068296038e+05   0.000000e+00   1.776635e+02   1.501662e+01  
4477      1.66222228919e+05   0.000000e+00   1.775314e+02   1.502735e+01  
4478      1.66351847578e+05   0.000000e+00   1.773300e+02   1.501993e+01  
4479      1.66403498100e+05   0.000000e+00   1.771742e+02   1.501988e+01  
4480      1.66274896908e+05   0.000000e+00   1.773058e+02   1.501410e+01  
4481      1.66349770171e+05   0.000000e+00   1.773421e+02   1.503505e+01  
4482      1.66090712341e+05   0.000000e+00   1.776409e+02   1.501784e+01  
4483      1.66464499649e+05   0.000000e+00   1.773131e+02   1.503213e+01  
4484      1.66306043449e+05   0.000000e+00   1.773218e+02   1.500941e+01  
4485      1.66301834048e+05   0.000000e+00   1.774666e+02   1.503613e+01  
4486      1.66410888864e+05   0.000000e+00   1.772429e+02   1.501354e+01  
4487      1.66190930029e+05   0.000000e+00   1.775215e+02   1.502618e+01  
4488      1.66518531317e+05   0.000000e+00   1.772145e+02   1.501732e+01  
4489      1.66374101840e+05   0.000000e+00   1.771900e+02   1.502577e+01  
4490      1.66320909769e+05   0.000000e+00   1.773835e+02   1.501688e+01  
4491      1.66307018816e+05   0.000000e+00   1.774416e+02   1.503044e+01  
4492      1.66317616329e+05   0.000000e+00   1.773286e+02   1.502092e+01  
4493      1.66546255981e+05   0.000000e+00   1.770126e+02   1.502192e+01  
4494      1.66212772140e+05   0.000000e+00   1.775531e+02   1.501719e+01  
4495      1.66356185719e+05   0.000000e+00   1.775066e+02   1.502551e+01  
4496      1.66191317745e+05   0.000000e+00   1.775697e+02   1.501990e+01  
4497      1.66537413832e+05   0.000000e+00   1.772745e+02   1.502487e+01  
4498      1.66130606029e+05   0.000000e+00   1.776284e+02   1.502047e+01  
4499      1.66569166350e+05   0.000000e+00   1.770993e+02   1.502013e+01  
4500      1.66195347019e+05   0.000000e+00   1.776176e+02   1.502519e+01  
4501      1.66494505983e+05   0.000000e+00   1.771698e+02   1.503063e+01  
4502      1.66421252205e+05   0.000000e+00   1.772874e+02   1.501085e+01  
4503      1.66265196391e+05   0.000000e+00   1.775457e+02   1.503208e+01  
4504      1.66405642690e+05   0.000000e+00   1.774189e+02   1.501284e+01  
4505      1.66339611636e+05   0.000000e+00   1.773639e+02   1.502977e+01  
4506      1.66336051572e+05   0.000000e+00   1.775248e+02   1.501351e+01  
4507      1.66406415271e+05   0.000000e+00   1.773226e+02   1.502525e+01  
4508      1.66194064375e+05   0.000000e+00   1.776211e+02   1.502183e+01  
4509      1.66276041741e+05   0.000000e+00   1.776192e+02   1.502574e+01  
4510      1.66351307719e+05   0.000000e+00   1.774920e+02   1.502203e+01  
4511      1.66500624861e+05   0.000000e+00   1.771363e+02   1.502495e+01  
4512      1.66279875623e+05   0.000000e+00   1.777253e+02   1.501808e+01  
4513      1.66143801111e+05   0.000000e+00   1.777121e+02   1.502684e+01  
4514      1.66427328361e+05   0.000000e+00   1.775014e+02   1.502336e+01  
4515      1.66266744162e+05   0.000000e+00   1.776128e+02   1.502849e+01  
4516      1.66415189422e+05   0.000000e+00   1.774563e+02   1.502054e+01  
4517      1.66449602853e+05   0.000000e+00   1.773507e+02   1.501633e+01  
4518      1.66075217798e+05   0.000000e+00   1.780366e+02   1.502312e+01  
