
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.359259e+00
     Dipolar cutoffs Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1, QDEPL = 0: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3905      1.50334903387e+05   0.000000e+00   1.873074e+01   2.353291e+01  
3906      1.50661116753e+05   0.000000e+00   1.867811e+01   2.353105e+01  
3907      1.50389049135e+05   0.000000e+00   1.870426e+01   2.353532e+01  
3908      1.50736018906e+05   0.000000e+00   1.867228e+01   2.352826e+01  
3909      1.50464080732e+05   0.000000e+00   1.866721e+01   2.353307e+01  
3910      1.50774885213e+05   0.000000e+00   1.867297e+01   2.352930e+01  
3911      1.50397949810e+05   0.000000e+00   1.869706e+01   2.354020e+01  
3912      1.50857085166e+05   0.000000e+00   1.864721e+01   2.352964e+01  
3913      1.50374752246e+05   0.000000e+00   1.871738e+01   2.354521e+01  
3914      1.50815639534e+05   0.000000e+00   1.865544e+01   2.353161e+01  
3915      1.50428981956e+05   0.000000e+00   1.870908e+01   2.354541e+01  
3916      1.50805573110e+05   0.000000e+00   1.864977e+01   2.353294e+01  
3917      1.50542915042e+05   0.000000e+00   1.870001e+01   2.354422e+01  
3918      1.50794141558e+05   0.000000e+00   1.863998e+01   2.353383e+01  
3919      1.50615799349e+05   0.000000e+00   1.868886e+01   2.354193e+01  
3920      1.50784179062e+05   0.000000e+00   1.863922e+01   2.353510e+01  
3921      1.50721877441e+05   0.000000e+00   1.864946e+01   2.353776e+01  
3922      1.50785397074e+05   0.000000e+00   1.864071e+01   2.353743e+01  
3923      1.50678661482e+05   0.000000e+00   1.868282e+01   2.354462e+01  
3924      1.50744770786e+05   0.000000e+00   1.866987e+01   2.353894e+01  
3925      1.50728195609e+05   0.000000e+00   1.868089e+01   2.354062e+01  
3926      1.50824490488e+05   0.000000e+00   1.864524e+01   2.353370e+01  
3927      1.50670364042e+05   0.000000e+00   1.869226e+01   2.354613e+01  
3928      1.50912397380e+05   0.000000e+00   1.863389e+01   2.353131e+01  
3929      1.50666490301e+05   0.000000e+00   1.869482e+01   2.354362e+01  
3930      1.50883174308e+05   0.000000e+00   1.866344e+01   2.353076e+01  
3931      1.50631080139e+05   0.000000e+00   1.870633e+01   2.354788e+01  
3932      1.50858057470e+05   0.000000e+00   1.866936e+01   2.353257e+01  
3933      1.50724977883e+05   0.000000e+00   1.867835e+01   2.354740e+01  
3934      1.50914142388e+05   0.000000e+00   1.865927e+01   2.352755e+01  
3935      1.50700701913e+05   0.000000e+00   1.870178e+01   2.354921e+01  
3936      1.50917494876e+05   0.000000e+00   1.866453e+01   2.352895e+01  
3937      1.50640354256e+05   0.000000e+00   1.871191e+01   2.355461e+01  
3938      1.50974862530e+05   0.000000e+00   1.865574e+01   2.352872e+01  
3939      1.50576621409e+05   0.000000e+00   1.873120e+01   2.355996e+01  
3940      1.51020473473e+05   0.000000e+00   1.866150e+01   2.352718e+01  
3941      1.50514219788e+05   0.000000e+00   1.874639e+01   2.356409e+01  
3942      1.51020073091e+05   0.000000e+00   1.868392e+01   2.353008e+01  
3943      1.50506860850e+05   0.000000e+00   1.875606e+01   2.356368e+01  
3944      1.51076931310e+05   0.000000e+00   1.867995e+01   2.352693e+01  
3945      1.50570090224e+05   0.000000e+00   1.876199e+01   2.356161e+01  
3946      1.50981517440e+05   0.000000e+00   1.870263e+01   2.352901e+01  
3947      1.50572409314e+05   0.000000e+00   1.878005e+01   2.356252e+01  
3948      1.50891678288e+05   0.000000e+00   1.873591e+01   2.353098e+01  
3949      1.50653506651e+05   0.000000e+00   1.876173e+01   2.355778e+01  
3950      1.50844171214e+05   0.000000e+00   1.871744e+01   2.353385e+01  
3951      1.50742807541e+05   0.000000e+00   1.875316e+01   2.355359e+01  
3952      1.50817780723e+05   0.000000e+00   1.873690e+01   2.353537e+01  
3953      1.50832021602e+05   0.000000e+00   1.870258e+01   2.354997e+01  
3954      1.50784056820e+05   0.000000e+00   1.874957e+01   2.353836e+01  
3955      1.50808532553e+05   0.000000e+00   1.872541e+01   2.355178e+01  
3956      1.50750862087e+05   0.000000e+00   1.875203e+01   2.353879e+01  
3957      1.50816815753e+05   0.000000e+00   1.872271e+01   2.355033e+01  
3958      1.50708257459e+05   0.000000e+00   1.877811e+01   2.354238e+01  
3959      1.50852616530e+05   0.000000e+00   1.872831e+01   2.354833e+01  
3960      1.50636791699e+05   0.000000e+00   1.877795e+01   2.354497e+01  
3961      1.50782461209e+05   0.000000e+00   1.876030e+01   2.355318e+01  
3962      1.50553191585e+05   0.000000e+00   1.880764e+01   2.354845e+01  
3963      1.50849840143e+05   0.000000e+00   1.874759e+01   2.355150e+01  
3964      1.50559453791e+05   0.000000e+00   1.880071e+01   2.354473e+01  
3965      1.50853100135e+05   0.000000e+00   1.874788e+01   2.355471e+01  
3966      1.50572429097e+05   0.000000e+00   1.880486e+01   2.354138e+01  
3967      1.50828456138e+05   0.000000e+00   1.875373e+01   2.355467e+01  
3968      1.50625603283e+05   0.000000e+00   1.878741e+01   2.353847e+01  
3969      1.50873434222e+05   0.000000e+00   1.873692e+01   2.355052e+01  
3970      1.50596249544e+05   0.000000e+00   1.879294e+01   2.354139e+01  
3971      1.50868826440e+05   0.000000e+00   1.874498e+01   2.355169e+01  
3972      1.50522506857e+05   0.000000e+00   1.879668e+01   2.354637e+01  
3973      1.51031346941e+05   0.000000e+00   1.870983e+01   2.354568e+01  
3974      1.50575704422e+05   0.000000e+00   1.878179e+01   2.354545e+01  
3975      1.50994626254e+05   0.000000e+00   1.872471e+01   2.354584e+01  
3976      1.50488769170e+05   0.000000e+00   1.881181e+01   2.355289e+01  
3977      1.51002944284e+05   0.000000e+00   1.872124e+01   2.354672e+01  
3978      1.50551226749e+05   0.000000e+00   1.879495e+01   2.355087e+01  
3979      1.51003722229e+05   0.000000e+00   1.873275e+01   2.354954e+01  
3980      1.50443544922e+05   0.000000e+00   1.882640e+01   2.355690e+01  
3981      1.51089210061e+05   0.000000e+00   1.871551e+01   2.354894e+01  
3982      1.50409301111e+05   0.000000e+00   1.881792e+01   2.355873e+01  
3983      1.51069705737e+05   0.000000e+00   1.870810e+01   2.355160e+01  
3984      1.50453121653e+05   0.000000e+00   1.882212e+01   2.355571e+01  
3985      1.51017297865e+05   0.000000e+00   1.871813e+01   2.355706e+01  
3986      1.50477830318e+05   0.000000e+00   1.880729e+01   2.355472e+01  
3987      1.50969137628e+05   0.000000e+00   1.872063e+01   2.356001e+01  
3988      1.50410427056e+05   0.000000e+00   1.884356e+01   2.355760e+01  
3989      1.50886154885e+05   0.000000e+00   1.875157e+01   2.356177e+01  
3990      1.50434771412e+05   0.000000e+00   1.885275e+01   2.355523e+01  
3991      1.50844917026e+05   0.000000e+00   1.876801e+01   2.356555e+01  
3992      1.50419257122e+05   0.000000e+00   1.884213e+01   2.355225e+01  
3993      1.50869913910e+05   0.000000e+00   1.875669e+01   2.356440e+01  
3994      1.50402422804e+05   0.000000e+00   1.883051e+01   2.355181e+01  
3995      1.50774429377e+05   0.000000e+00   1.878508e+01   2.356538e+01  
3996      1.50404032915e+05   0.000000e+00   1.883587e+01   2.355248e+01  
3997      1.50723789768e+05   0.000000e+00   1.879199e+01   2.356812e+01  
3998      1.50386014383e+05   0.000000e+00   1.884685e+01   2.355019e+01  
3999      1.50656995202e+05   0.000000e+00   1.880895e+01   2.357000e+01  
4000      1.50399718152e+05   0.000000e+00   1.886571e+01   2.354859e+01  
4001      1.50582655620e+05   0.000000e+00   1.882186e+01   2.357366e+01  
4002      1.50394204734e+05   0.000000e+00   1.888656e+01   2.354811e+01  
4003      1.50588516084e+05   0.000000e+00   1.882623e+01   2.356795e+01  
4004      1.50367976888e+05   0.000000e+00   1.888098e+01   2.354900e+01  
4005      1.50565258727e+05   0.000000e+00   1.881083e+01   2.356505e+01  
4006      1.50379970824e+05   0.000000e+00   1.889166e+01   2.354891e+01  
4007      1.50511022187e+05   0.000000e+00   1.882462e+01   2.356664e+01  
4008      1.50315349714e+05   0.000000e+00   1.890593e+01   2.355033e+01  
4009      1.50429015975e+05   0.000000e+00   1.886867e+01   2.356843e+01  
4010      1.50372522310e+05   0.000000e+00   1.888500e+01   2.354627e+01  
4011      1.50417132522e+05   0.000000e+00   1.887006e+01   2.356922e+01  
4012      1.50352609959e+05   0.000000e+00   1.889360e+01   2.354700e+01  
4013      1.50440702977e+05   0.000000e+00   1.886321e+01   2.356593e+01  
4014      1.50316868576e+05   0.000000e+00   1.890829e+01   2.354783e+01  
4015      1.50445071615e+05   0.000000e+00   1.886338e+01   2.356272e+01  
4016      1.50343450281e+05   0.000000e+00   1.888417e+01   2.354861e+01  
4017      1.50390587912e+05   0.000000e+00   1.887549e+01   2.356630e+01  
4018      1.50518001876e+05   0.000000e+00   1.883437e+01   2.354215e+01  
4019      1.50413064982e+05   0.000000e+00   1.885198e+01   2.356062e+01  
4020      1.50479458692e+05   0.000000e+00   1.887605e+01   2.354507e+01  
4021      1.50257623996e+05   0.000000e+00   1.890805e+01   2.356687e+01  
4022      1.50562301625e+05   0.000000e+00   1.885456e+01   2.354499e+01  
4023      1.50292274720e+05   0.000000e+00   1.889534e+01   2.356293e+01  
4024      1.50522432965e+05   0.000000e+00   1.886748e+01   2.354946e+01  
4025      1.50299989113e+05   0.000000e+00   1.890035e+01   2.356053e+01  
4026      1.50503189803e+05   0.000000e+00   1.887466e+01   2.355023e+01  
4027      1.50376188970e+05   0.000000e+00   1.889207e+01   2.355619e+01  
4028      1.50524954406e+05   0.000000e+00   1.886789e+01   2.354947e+01  
4029      1.50396160972e+05   0.000000e+00   1.889407e+01   2.355627e+01  
4030      1.50517348372e+05   0.000000e+00   1.888958e+01   2.354960e+01  
4031      1.50322327353e+05   0.000000e+00   1.891910e+01   2.356104e+01  
4032      1.50482095055e+05   0.000000e+00   1.891928e+01   2.354934e+01  
4033      1.50317638087e+05   0.000000e+00   1.892165e+01   2.356121e+01  
4034      1.50560094139e+05   0.000000e+00   1.891085e+01   2.354675e+01  
4035      1.50336883424e+05   0.000000e+00   1.890187e+01   2.356189e+01  
4036      1.50649827456e+05   0.000000e+00   1.890568e+01   2.354535e+01  
4037      1.50317629596e+05   0.000000e+00   1.890067e+01   2.356439e+01  
4038      1.50811087724e+05   0.000000e+00   1.885319e+01   2.354143e+01  
4039      1.50325694317e+05   0.000000e+00   1.889700e+01   2.356804e+01  
4040      1.50834505493e+05   0.000000e+00   1.885602e+01   2.354165e+01  
4041      1.50365501209e+05   0.000000e+00   1.888836e+01   2.356986e+01  
4042      1.50893043395e+05   0.000000e+00   1.884909e+01   2.354062e+01  
4043      1.50366527370e+05   0.000000e+00   1.887136e+01   2.357011e+01  
4044      1.50966369797e+05   0.000000e+00   1.883292e+01   2.353990e+01  
4045      1.50202047147e+05   0.000000e+00   1.892981e+01   2.357653e+01  
4046      1.50941521586e+05   0.000000e+00   1.885364e+01   2.354341e+01  
4047      1.50178337099e+05   0.000000e+00   1.892912e+01   2.357800e+01  
4048      1.50943720882e+05   0.000000e+00   1.886756e+01   2.354455e+01  
4049      1.50178751976e+05   0.000000e+00   1.893939e+01   2.358008e+01  
4050      1.50922323305e+05   0.000000e+00   1.887419e+01   2.354505e+01  
4051      1.50147389627e+05   0.000000e+00   1.893804e+01   2.358095e+01  
4052      1.50982465932e+05   0.000000e+00   1.888330e+01   2.354195e+01  
4053      1.50100761735e+05   0.000000e+00   1.893133e+01   2.357944e+01  
4054      1.51129995069e+05   0.000000e+00   1.885132e+01   2.353596e+01  
4055      1.50034078389e+05   0.000000e+00   1.894423e+01   2.358305e+01  
4056      1.51218322254e+05   0.000000e+00   1.882037e+01   2.353318e+01  
4057      1.50018055017e+05   0.000000e+00   1.894275e+01   2.358269e+01  
4058      1.51288890208e+05   0.000000e+00   1.879910e+01   2.352747e+01  
4059      1.50050810285e+05   0.000000e+00   1.895706e+01   2.358143e+01  
4060      1.51155289655e+05   0.000000e+00   1.883839e+01   2.353265e+01  
4061      1.50028839012e+05   0.000000e+00   1.897425e+01   2.358012e+01  
4062      1.51124972786e+05   0.000000e+00   1.883059e+01   2.353468e+01  
4063      1.50133760883e+05   0.000000e+00   1.895242e+01   2.357359e+01  
4064      1.50995435784e+05   0.000000e+00   1.886781e+01   2.353942e+01  
4065      1.50119079929e+05   0.000000e+00   1.896720e+01   2.357132e+01  
4066      1.50890607838e+05   0.000000e+00   1.887891e+01   2.354402e+01  
4067      1.50207900686e+05   0.000000e+00   1.894436e+01   2.356456e+01  
4068      1.50878790986e+05   0.000000e+00   1.887374e+01   2.354420e+01  
4069      1.50192835908e+05   0.000000e+00   1.895121e+01   2.356622e+01  
4070      1.50907403059e+05   0.000000e+00   1.885844e+01   2.354253e+01  
4071      1.50224966695e+05   0.000000e+00   1.893935e+01   2.356532e+01  
4072      1.50945776880e+05   0.000000e+00   1.884739e+01   2.354104e+01  
4073      1.50156643194e+05   0.000000e+00   1.897227e+01   2.356710e+01  
4074      1.50933704419e+05   0.000000e+00   1.889044e+01   2.354253e+01  
4075      1.50211105595e+05   0.000000e+00   1.895632e+01   2.356228e+01  
4076      1.50940419550e+05   0.000000e+00   1.888410e+01   2.354240e+01  
4077      1.50170402248e+05   0.000000e+00   1.896768e+01   2.356379e+01  
4078      1.50964126365e+05   0.000000e+00   1.888817e+01   2.353994e+01  
4079      1.50181643607e+05   0.000000e+00   1.895965e+01   2.356273e+01  
4080      1.50924195961e+05   0.000000e+00   1.890867e+01   2.354107e+01  
4081      1.50202784463e+05   0.000000e+00   1.894631e+01   2.356218e+01  
4082      1.50943559721e+05   0.000000e+00   1.889409e+01   2.353878e+01  
4083      1.50172120736e+05   0.000000e+00   1.894815e+01   2.356138e+01  
4084      1.50991687315e+05   0.000000e+00   1.889385e+01   2.353761e+01  
4085      1.50165573065e+05   0.000000e+00   1.896329e+01   2.356083e+01  
4086      1.50988927698e+05   0.000000e+00   1.890602e+01   2.353982e+01  
4087      1.50200318784e+05   0.000000e+00   1.896262e+01   2.355762e+01  
4088      1.51048563729e+05   0.000000e+00   1.889551e+01   2.353579e+01  
4089      1.50250892369e+05   0.000000e+00   1.896552e+01   2.355712e+01  
4090      1.51074319670e+05   0.000000e+00   1.887298e+01   2.353547e+01  
4091      1.50415879756e+05   0.000000e+00   1.894101e+01   2.355254e+01  
4092      1.50995384424e+05   0.000000e+00   1.890281e+01   2.353988e+01  
4093      1.50483544063e+05   0.000000e+00   1.894813e+01   2.354836e+01  
4094      1.51000548602e+05   0.000000e+00   1.889047e+01   2.354351e+01  
4095      1.50566540317e+05   0.000000e+00   1.893732e+01   2.354673e+01  
4096      1.50996857104e+05   0.000000e+00   1.888071e+01   2.354472e+01  
4097      1.50613454500e+05   0.000000e+00   1.895722e+01   2.354672e+01  
4098      1.50926244514e+05   0.000000e+00   1.891480e+01   2.354781e+01  
4099      1.50596961508e+05   0.000000e+00   1.895404e+01   2.354899e+01  
4100      1.51018874834e+05   0.000000e+00   1.891346e+01   2.354672e+01  
4101      1.50599102920e+05   0.000000e+00   1.895406e+01   2.355540e+01  
4102      1.51056848920e+05   0.000000e+00   1.889861e+01   2.354632e+01  
4103      1.50691721081e+05   0.000000e+00   1.895551e+01   2.355158e+01  
4104      1.51021179974e+05   0.000000e+00   1.890521e+01   2.354698e+01  
4105      1.50726193580e+05   0.000000e+00   1.894260e+01   2.355010e+01  
4106      1.50899809487e+05   0.000000e+00   1.894321e+01   2.355497e+01  
4107      1.50778959021e+05   0.000000e+00   1.895312e+01   2.354900e+01  
4108      1.50907609737e+05   0.000000e+00   1.892048e+01   2.355411e+01  
4109      1.50796711349e+05   0.000000e+00   1.894094e+01   2.354614e+01  
4110      1.50891175302e+05   0.000000e+00   1.894957e+01   2.355651e+01  
4111      1.50789628986e+05   0.000000e+00   1.892375e+01   2.354438e+01  
4112      1.50983441271e+05   0.000000e+00   1.892847e+01   2.355583e+01  
4113      1.50784288784e+05   0.000000e+00   1.893485e+01   2.354075e+01  
4114      1.50938551271e+05   0.000000e+00   1.894767e+01   2.355942e+01  
4115      1.50739600592e+05   0.000000e+00   1.893856e+01   2.354380e+01  
4116      1.50930783611e+05   0.000000e+00   1.896122e+01   2.355572e+01  
4117      1.50674204619e+05   0.000000e+00   1.896364e+01   2.354587e+01  
4118      1.50858869119e+05   0.000000e+00   1.897500e+01   2.355632e+01  
4119      1.50676645229e+05   0.000000e+00   1.897561e+01   2.354544e+01  
4120      1.50837122375e+05   0.000000e+00   1.897946e+01   2.355405e+01  
4121      1.50598533835e+05   0.000000e+00   1.901174e+01   2.355069e+01  
4122      1.50723018951e+05   0.000000e+00   1.903104e+01   2.355578e+01  
4123      1.50627722719e+05   0.000000e+00   1.899362e+01   2.355113e+01  
4124      1.50779379057e+05   0.000000e+00   1.900402e+01   2.355050e+01  
4125      1.50618136834e+05   0.000000e+00   1.899835e+01   2.355415e+01  
4126      1.50819217360e+05   0.000000e+00   1.899902e+01   2.354612e+01  
4127      1.50692904739e+05   0.000000e+00   1.897735e+01   2.354936e+01  
4128      1.50887115604e+05   0.000000e+00   1.897341e+01   2.354479e+01  
4129      1.50615649862e+05   0.000000e+00   1.897870e+01   2.355086e+01  
4130      1.50892479359e+05   0.000000e+00   1.899598e+01   2.354468e+01  
4131      1.50570262447e+05   0.000000e+00   1.899071e+01   2.355272e+01  
4132      1.50937423826e+05   0.000000e+00   1.898734e+01   2.354298e+01  
4133      1.50501027402e+05   0.000000e+00   1.900930e+01   2.355603e+01  
4134      1.50927397552e+05   0.000000e+00   1.898052e+01   2.354267e+01  
4135      1.50422237136e+05   0.000000e+00   1.903173e+01   2.356165e+01  
4136      1.50914813719e+05   0.000000e+00   1.898327e+01   2.354231e+01  
4137      1.50387573248e+05   0.000000e+00   1.904838e+01   2.356360e+01  
4138      1.50859320966e+05   0.000000e+00   1.900679e+01   2.354544e+01  
4139      1.50369502550e+05   0.000000e+00   1.905645e+01   2.356394e+01  
4140      1.50874217929e+05   0.000000e+00   1.898718e+01   2.354554e+01  
4141      1.50390984996e+05   0.000000e+00   1.903637e+01   2.356399e+01  
4142      1.50918001254e+05   0.000000e+00   1.898807e+01   2.354246e+01  
4143      1.50367012994e+05   0.000000e+00   1.903886e+01   2.356718e+01  
4144      1.50888215291e+05   0.000000e+00   1.901226e+01   2.354335e+01  
4145      1.50332240482e+05   0.000000e+00   1.905356e+01   2.357142e+01  
4146      1.50929080745e+05   0.000000e+00   1.900329e+01   2.354476e+01  
4147      1.50378032104e+05   0.000000e+00   1.903877e+01   2.357016e+01  
4148      1.50954716095e+05   0.000000e+00   1.899882e+01   2.354511e+01  
4149      1.50338398661e+05   0.000000e+00   1.906856e+01   2.357465e+01  
4150      1.50863875430e+05   0.000000e+00   1.903152e+01   2.354889e+01  
4151      1.50411651939e+05   0.000000e+00   1.905204e+01   2.357308e+01  
4152      1.51009517038e+05   0.000000e+00   1.898139e+01   2.354284e+01  
4153      1.50408562637e+05   0.000000e+00   1.907676e+01   2.357380e+01  
