
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.804918e+00
     Dipolar cutoff Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4691      1.490452e+01   1.460367e+01   2.108895e+00   2.104803e+00  
4692      1.493555e+01   1.463506e+01   2.108898e+00   2.106726e+00  
4693      1.490263e+01   1.460177e+01   2.108707e+00   2.104732e+00  
4694      1.492623e+01   1.462548e+01   2.108134e+00   2.107936e+00  
4695      1.490633e+01   1.460535e+01   2.109218e+00   2.105640e+00  
4696      1.492847e+01   1.462801e+01   2.107425e+00   2.106973e+00  
4697      1.490774e+01   1.460680e+01   2.108522e+00   2.106263e+00  
4698      1.492861e+01   1.462790e+01   2.109602e+00   2.106516e+00  
4699      1.491219e+01   1.461071e+01   2.110602e+00   2.108508e+00  
4700      1.492568e+01   1.462504e+01   2.108878e+00   2.106420e+00  
4701      1.491778e+01   1.461656e+01   2.110767e+00   2.107357e+00  
4702      1.492041e+01   1.461953e+01   2.110072e+00   2.106092e+00  
4703      1.491968e+01   1.461868e+01   2.109979e+00   2.106854e+00  
4704      1.491492e+01   1.461351e+01   2.110580e+00   2.108456e+00  
4705      1.492013e+01   1.461915e+01   2.109471e+00   2.107384e+00  
4706      1.491299e+01   1.461149e+01   2.111204e+00   2.108186e+00  
4707      1.492760e+01   1.462675e+01   2.108839e+00   2.108151e+00  
4708      1.491871e+01   1.461758e+01   2.109843e+00   2.107793e+00  
4709      1.491972e+01   1.461860e+01   2.109565e+00   2.108178e+00  
4710      1.492193e+01   1.462052e+01   2.111296e+00   2.108767e+00  
4711      1.491655e+01   1.461540e+01   2.109177e+00   2.108276e+00  
4712      1.492065e+01   1.461904e+01   2.112354e+00   2.108859e+00  
4713      1.492090e+01   1.461968e+01   2.109687e+00   2.108888e+00  
4714      1.491751e+01   1.461621e+01   2.110473e+00   2.108169e+00  
4715      1.492135e+01   1.461998e+01   2.110429e+00   2.109222e+00  
4716      1.491088e+01   1.460923e+01   2.110591e+00   2.109534e+00  
4717      1.492278e+01   1.462134e+01   2.110536e+00   2.109786e+00  
4718      1.492032e+01   1.461888e+01   2.111470e+00   2.108512e+00  
4719      1.492291e+01   1.462185e+01   2.109465e+00   2.108298e+00  
4720      1.490929e+01   1.460793e+01   2.109591e+00   2.108314e+00  
4721      1.492006e+01   1.461913e+01   2.108873e+00   2.107544e+00  
4722      1.491361e+01   1.461215e+01   2.110117e+00   2.109096e+00  
4723      1.491935e+01   1.461820e+01   2.109401e+00   2.108484e+00  
4724      1.491335e+01   1.461217e+01   2.108875e+00   2.108285e+00  
4725      1.492070e+01   1.461984e+01   2.108317e+00   2.107712e+00  
4726      1.491301e+01   1.461187e+01   2.108034e+00   2.108857e+00  
4727      1.492172e+01   1.462089e+01   2.108960e+00   2.106984e+00  
4728      1.492191e+01   1.462119e+01   2.106883e+00   2.108315e+00  
4729      1.491810e+01   1.461731e+01   2.108279e+00   2.106946e+00  
4730      1.492100e+01   1.462047e+01   2.105485e+00   2.108334e+00  
4731      1.491384e+01   1.461292e+01   2.107838e+00   2.107673e+00  
4732      1.492441e+01   1.462395e+01   2.105932e+00   2.107879e+00  
4733      1.491255e+01   1.461147e+01   2.109185e+00   2.107265e+00  
4734      1.492627e+01   1.462595e+01   2.105226e+00   2.107891e+00  
4735      1.491547e+01   1.461445e+01   2.108294e+00   2.108120e+00  
4736      1.492678e+01   1.462686e+01   2.104415e+00   2.105977e+00  
4737      1.490812e+01   1.460705e+01   2.107627e+00   2.108129e+00  
4738      1.492824e+01   1.462807e+01   2.104682e+00   2.107621e+00  
4739      1.491423e+01   1.461359e+01   2.106440e+00   2.107174e+00  
4740      1.492673e+01   1.462640e+01   2.106712e+00   2.106524e+00  
4741      1.490734e+01   1.460677e+01   2.105703e+00   2.106433e+00  
4742      1.492825e+01   1.462816e+01   2.105494e+00   2.106320e+00  
4743      1.490841e+01   1.460757e+01   2.106745e+00   2.107417e+00  
4744      1.492862e+01   1.462820e+01   2.106619e+00   2.107493e+00  
4745      1.491306e+01   1.461216e+01   2.107363e+00   2.107900e+00  
4746      1.493250e+01   1.463216e+01   2.105958e+00   2.108189e+00  
4747      1.490983e+01   1.460885e+01   2.107368e+00   2.107930e+00  
4748      1.492750e+01   1.462704e+01   2.106647e+00   2.107611e+00  
4749      1.491564e+01   1.461475e+01   2.107670e+00   2.107886e+00  
4750      1.493013e+01   1.462964e+01   2.108136e+00   2.106728e+00  
4751      1.491826e+01   1.461746e+01   2.107049e+00   2.108257e+00  
4752      1.491893e+01   1.461814e+01   2.107330e+00   2.107950e+00  
4753      1.491994e+01   1.461880e+01   2.108832e+00   2.109044e+00  
4754      1.492718e+01   1.462662e+01   2.107300e+00   2.107599e+00  
4755      1.491877e+01   1.461775e+01   2.108776e+00   2.108110e+00  
4756      1.492599e+01   1.462528e+01   2.108953e+00   2.106825e+00  
4757      1.492404e+01   1.462289e+01   2.108288e+00   2.110254e+00  
4758      1.492085e+01   1.461982e+01   2.109344e+00   2.107922e+00  
4759      1.492085e+01   1.461946e+01   2.109747e+00   2.109947e+00  
4760      1.492272e+01   1.462154e+01   2.109474e+00   2.109060e+00  
4761      1.491900e+01   1.461739e+01   2.110968e+00   2.110047e+00  
4762      1.492134e+01   1.461999e+01   2.110873e+00   2.108627e+00  
4763      1.492210e+01   1.462056e+01   2.110400e+00   2.110564e+00  
4764      1.492531e+01   1.462387e+01   2.111577e+00   2.109141e+00  
4765      1.491466e+01   1.461278e+01   2.110872e+00   2.111378e+00  
4766      1.493007e+01   1.462854e+01   2.111944e+00   2.110092e+00  
4767      1.492000e+01   1.461810e+01   2.112214e+00   2.110950e+00  
4768      1.492343e+01   1.462180e+01   2.111772e+00   2.110006e+00  
4769      1.492721e+01   1.462540e+01   2.112535e+00   2.111056e+00  
4770      1.491768e+01   1.461567e+01   2.112690e+00   2.110917e+00  
4771      1.492144e+01   1.461969e+01   2.111840e+00   2.110441e+00  
4772      1.492037e+01   1.461817e+01   2.113924e+00   2.111381e+00  
4773      1.493330e+01   1.463151e+01   2.113911e+00   2.110355e+00  
4774      1.492246e+01   1.462004e+01   2.114258e+00   2.112805e+00  
4775      1.493005e+01   1.462825e+01   2.113115e+00   2.110828e+00  
4776      1.492204e+01   1.461963e+01   2.115283e+00   2.111753e+00  
4777      1.493112e+01   1.462932e+01   2.113568e+00   2.110486e+00  
4778      1.492352e+01   1.462112e+01   2.114550e+00   2.112585e+00  
4779      1.492804e+01   1.462633e+01   2.112630e+00   2.110406e+00  
4780      1.492016e+01   1.461768e+01   2.115405e+00   2.111802e+00  
4781      1.493366e+01   1.463188e+01   2.113236e+00   2.111044e+00  
4782      1.492302e+01   1.462071e+01   2.114332e+00   2.112103e+00  
4783      1.493385e+01   1.463202e+01   2.112508e+00   2.112101e+00  
4784      1.492453e+01   1.462239e+01   2.113629e+00   2.111838e+00  
4785      1.493302e+01   1.463101e+01   2.113936e+00   2.111831e+00  
4786      1.492963e+01   1.462768e+01   2.112739e+00   2.112134e+00  
4787      1.492838e+01   1.462681e+01   2.112190e+00   2.109902e+00  
4788      1.492810e+01   1.462621e+01   2.112744e+00   2.111526e+00  
4789      1.492654e+01   1.462474e+01   2.112127e+00   2.111224e+00  
4790      1.492490e+01   1.462306e+01   2.112344e+00   2.111100e+00  
4791      1.492853e+01   1.462696e+01   2.112837e+00   2.109239e+00  
4792      1.492869e+01   1.462705e+01   2.111160e+00   2.111426e+00  
4793      1.492923e+01   1.462812e+01   2.110521e+00   2.108546e+00  
4794      1.493064e+01   1.462928e+01   2.110141e+00   2.110799e+00  
4795      1.492585e+01   1.462453e+01   2.110995e+00   2.109010e+00  
4796      1.493279e+01   1.463156e+01   2.110489e+00   2.109852e+00  
4797      1.493322e+01   1.463230e+01   2.109220e+00   2.109039e+00  
4798      1.492636e+01   1.462510e+01   2.110137e+00   2.109527e+00  
4799      1.492996e+01   1.462902e+01   2.108747e+00   2.109203e+00  
4800      1.492345e+01   1.462223e+01   2.109536e+00   2.109393e+00  
4801      1.492776e+01   1.462685e+01   2.108386e+00   2.109019e+00  
4802      1.493122e+01   1.463018e+01   2.108600e+00   2.110222e+00  
4803      1.493248e+01   1.463173e+01   2.107846e+00   2.109109e+00  
4804      1.492875e+01   1.462791e+01   2.108545e+00   2.108533e+00  
4805      1.493127e+01   1.463065e+01   2.107236e+00   2.108634e+00  
4806      1.492618e+01   1.462509e+01   2.107383e+00   2.111060e+00  
4807      1.493357e+01   1.463323e+01   2.106462e+00   2.107799e+00  
4808      1.493092e+01   1.463005e+01   2.107101e+00   2.110478e+00  
4809      1.492865e+01   1.462839e+01   2.105945e+00   2.107087e+00  
4810      1.492525e+01   1.462416e+01   2.107447e+00   2.110845e+00  
4811      1.493007e+01   1.462984e+01   2.104924e+00   2.108087e+00  
4812      1.492903e+01   1.462828e+01   2.107372e+00   2.109103e+00  
4813      1.493006e+01   1.462992e+01   2.104456e+00   2.107952e+00  
4814      1.492196e+01   1.462104e+01   2.107454e+00   2.109230e+00  
4815      1.492733e+01   1.462700e+01   2.104463e+00   2.108837e+00  
4816      1.492482e+01   1.462413e+01   2.105885e+00   2.109556e+00  
4817      1.493222e+01   1.463216e+01   2.103928e+00   2.108237e+00  
4818      1.492312e+01   1.462242e+01   2.105617e+00   2.109650e+00  
4819      1.493971e+01   1.463966e+01   2.104042e+00   2.109075e+00  
4820      1.492051e+01   1.461969e+01   2.105998e+00   2.109750e+00  
4821      1.493625e+01   1.463595e+01   2.104166e+00   2.110229e+00  
4822      1.492355e+01   1.462263e+01   2.106800e+00   2.110111e+00  
4823      1.493214e+01   1.463185e+01   2.104656e+00   2.109085e+00  
4824      1.492370e+01   1.462245e+01   2.106716e+00   2.112517e+00  
4825      1.493291e+01   1.463271e+01   2.104017e+00   2.109214e+00  
4826      1.492835e+01   1.462728e+01   2.107522e+00   2.111109e+00  
4827      1.492358e+01   1.462298e+01   2.104287e+00   2.110374e+00  
4828      1.492843e+01   1.462728e+01   2.108187e+00   2.111025e+00  
4829      1.492695e+01   1.462603e+01   2.105115e+00   2.112228e+00  
4830      1.492445e+01   1.462288e+01   2.107754e+00   2.113729e+00  
4831      1.492494e+01   1.462386e+01   2.106821e+00   2.111331e+00  
4832      1.492845e+01   1.462672e+01   2.109033e+00   2.114120e+00  
4833      1.492670e+01   1.462519e+01   2.107242e+00   2.114137e+00  
4834      1.492805e+01   1.462618e+01   2.109481e+00   2.114645e+00  
4835      1.492809e+01   1.462636e+01   2.108100e+00   2.114992e+00  
4836      1.492663e+01   1.462449e+01   2.109799e+00   2.115986e+00  
4837      1.492359e+01   1.462174e+01   2.108370e+00   2.115001e+00  
4838      1.492338e+01   1.462087e+01   2.110338e+00   2.117494e+00  
4839      1.493192e+01   1.462994e+01   2.109662e+00   2.115752e+00  
4840      1.492768e+01   1.462515e+01   2.110397e+00   2.118212e+00  
4841      1.492849e+01   1.462632e+01   2.109521e+00   2.116727e+00  
4842      1.492730e+01   1.462452e+01   2.111472e+00   2.118841e+00  
4843      1.492745e+01   1.462487e+01   2.110946e+00   2.117984e+00  
4844      1.492651e+01   1.462348e+01   2.112886e+00   2.119044e+00  
4845      1.492576e+01   1.462294e+01   2.111190e+00   2.119114e+00  
4846      1.492735e+01   1.462425e+01   2.114182e+00   2.118323e+00  
4847      1.493612e+01   1.463345e+01   2.111670e+00   2.119144e+00  
4848      1.492009e+01   1.461671e+01   2.114565e+00   2.118845e+00  
4849      1.493700e+01   1.463383e+01   2.113077e+00   2.121318e+00  
4850      1.491854e+01   1.461492e+01   2.115519e+00   2.119350e+00  
4851      1.493242e+01   1.462931e+01   2.113658e+00   2.119613e+00  
4852      1.492233e+01   1.461873e+01   2.115811e+00   2.119438e+00  
4853      1.492936e+01   1.462589e+01   2.114606e+00   2.120747e+00  
4854      1.492090e+01   1.461716e+01   2.115915e+00   2.120123e+00  
4855      1.492569e+01   1.462191e+01   2.115851e+00   2.121120e+00  
4856      1.491845e+01   1.461445e+01   2.116578e+00   2.120901e+00  
4857      1.492607e+01   1.462236e+01   2.116085e+00   2.120460e+00  
4858      1.492544e+01   1.462159e+01   2.117206e+00   2.120228e+00  
4859      1.492458e+01   1.462055e+01   2.116690e+00   2.121797e+00  
4860      1.492035e+01   1.461632e+01   2.117381e+00   2.120552e+00  
4861      1.493094e+01   1.462726e+01   2.116412e+00   2.120602e+00  
4862      1.492018e+01   1.461616e+01   2.117533e+00   2.120303e+00  
4863      1.493115e+01   1.462734e+01   2.116876e+00   2.121133e+00  
4864      1.491835e+01   1.461426e+01   2.117739e+00   2.120364e+00  
4865      1.492667e+01   1.462277e+01   2.116946e+00   2.121031e+00  
4866      1.492025e+01   1.461633e+01   2.117899e+00   2.119316e+00  
4867      1.493668e+01   1.463285e+01   2.118009e+00   2.120866e+00  
4868      1.491709e+01   1.461301e+01   2.118333e+00   2.119457e+00  
4869      1.492819e+01   1.462438e+01   2.117276e+00   2.120261e+00  
4870      1.492241e+01   1.461854e+01   2.118403e+00   2.118669e+00  
4871      1.493301e+01   1.462924e+01   2.117799e+00   2.120175e+00  
4872      1.491494e+01   1.461137e+01   2.116469e+00   2.117532e+00  
4873      1.492993e+01   1.462618e+01   2.118088e+00   2.119298e+00  
4874      1.491218e+01   1.460864e+01   2.116437e+00   2.116934e+00  
4875      1.492977e+01   1.462585e+01   2.118318e+00   2.120203e+00  
4876      1.491742e+01   1.461395e+01   2.117101e+00   2.116542e+00  
4877      1.492609e+01   1.462246e+01   2.117558e+00   2.118444e+00  
4878      1.491788e+01   1.461475e+01   2.116119e+00   2.115282e+00  
4879      1.492342e+01   1.461975e+01   2.118146e+00   2.117741e+00  
4880      1.492228e+01   1.461936e+01   2.116748e+00   2.113803e+00  
4881      1.492233e+01   1.461870e+01   2.118104e+00   2.117295e+00  
4882      1.492514e+01   1.462235e+01   2.116862e+00   2.113173e+00  
4883      1.492161e+01   1.461815e+01   2.118732e+00   2.115475e+00  
4884      1.491601e+01   1.461314e+01   2.116569e+00   2.112743e+00  
4885      1.491872e+01   1.461542e+01   2.117592e+00   2.115020e+00  
4886      1.492320e+01   1.462070e+01   2.115678e+00   2.112119e+00  
4887      1.492305e+01   1.461988e+01   2.117529e+00   2.114842e+00  
4888      1.492175e+01   1.461939e+01   2.115053e+00   2.111532e+00  
4889      1.491971e+01   1.461654e+01   2.117396e+00   2.114545e+00  
4890      1.492194e+01   1.461955e+01   2.115711e+00   2.111124e+00  
4891      1.492111e+01   1.461821e+01   2.116612e+00   2.113626e+00  
4892      1.492040e+01   1.461779e+01   2.115548e+00   2.112565e+00  
4893      1.492395e+01   1.462125e+01   2.115454e+00   2.113808e+00  
4894      1.491448e+01   1.461206e+01   2.114314e+00   2.111637e+00  
4895      1.491904e+01   1.461584e+01   2.117532e+00   2.114463e+00  
4896      1.492017e+01   1.461809e+01   2.112950e+00   2.111467e+00  
4897      1.492198e+01   1.461892e+01   2.117711e+00   2.113750e+00  
4898      1.491608e+01   1.461357e+01   2.114369e+00   2.112474e+00  
4899      1.491594e+01   1.461303e+01   2.115648e+00   2.113965e+00  
4900      1.491235e+01   1.460972e+01   2.115356e+00   2.111722e+00  
4901      1.491945e+01   1.461672e+01   2.115562e+00   2.113257e+00  
4902      1.491863e+01   1.461611e+01   2.115596e+00   2.111658e+00  
4903      1.491631e+01   1.461331e+01   2.115879e+00   2.114372e+00  
4904      1.491571e+01   1.461301e+01   2.115557e+00   2.112521e+00  
4905      1.491619e+01   1.461345e+01   2.115179e+00   2.113207e+00  
4906      1.491814e+01   1.461534e+01   2.115510e+00   2.113590e+00  
4907      1.491811e+01   1.461501e+01   2.117039e+00   2.114145e+00  
4908      1.491516e+01   1.461228e+01   2.114867e+00   2.114377e+00  
4909      1.492401e+01   1.462129e+01   2.115342e+00   2.114058e+00  
4910      1.491450e+01   1.461156e+01   2.115560e+00   2.113972e+00  
4911      1.491917e+01   1.461632e+01   2.115974e+00   2.113655e+00  
4912      1.491591e+01   1.461299e+01   2.114746e+00   2.114908e+00  
4913      1.492417e+01   1.462154e+01   2.115797e+00   2.113044e+00  
4914      1.490702e+01   1.460403e+01   2.114911e+00   2.113959e+00  
4915      1.492689e+01   1.462430e+01   2.114256e+00   2.114675e+00  
4916      1.491252e+01   1.460943e+01   2.115048e+00   2.115295e+00  
4917      1.492265e+01   1.461974e+01   2.115711e+00   2.114831e+00  
4918      1.491359e+01   1.461047e+01   2.115749e+00   2.114955e+00  
4919      1.491692e+01   1.461390e+01   2.114553e+00   2.115890e+00  
4920      1.491474e+01   1.461153e+01   2.115224e+00   2.116259e+00  
4921      1.491105e+01   1.460792e+01   2.115134e+00   2.115273e+00  
4922      1.491593e+01   1.461281e+01   2.113894e+00   2.117175e+00  
4923      1.492017e+01   1.461725e+01   2.114056e+00   2.116177e+00  
4924      1.491709e+01   1.461387e+01   2.114408e+00   2.117420e+00  
4925      1.491770e+01   1.461458e+01   2.114258e+00   2.117006e+00  
4926      1.491808e+01   1.461469e+01   2.114932e+00   2.118245e+00  
4927      1.490760e+01   1.460425e+01   2.113969e+00   2.117471e+00  
4928      1.491628e+01   1.461310e+01   2.114173e+00   2.117301e+00  
4929      1.491652e+01   1.461335e+01   2.114313e+00   2.117095e+00  
4930      1.491792e+01   1.461477e+01   2.114015e+00   2.117487e+00  
4931      1.491241e+01   1.460918e+01   2.114514e+00   2.116772e+00  
4932      1.492532e+01   1.462227e+01   2.113994e+00   2.117902e+00  
4933      1.491893e+01   1.461575e+01   2.114588e+00   2.117330e+00  
4934      1.492022e+01   1.461699e+01   2.114034e+00   2.118338e+00  
4935      1.492152e+01   1.461805e+01   2.115469e+00   2.118776e+00  
4936      1.492187e+01   1.461881e+01   2.113711e+00   2.117752e+00  
4937      1.492048e+01   1.461721e+01   2.114553e+00   2.118194e+00  
4938      1.491624e+01   1.461291e+01   2.113764e+00   2.118782e+00  
4939      1.492148e+01   1.461824e+01   2.114912e+00   2.117704e+00  
4940      1.491331e+01   1.460999e+01   2.113210e+00   2.118792e+00  
4941      1.492720e+01   1.462400e+01   2.114289e+00   2.118896e+00  
4942      1.491474e+01   1.461183e+01   2.112685e+00   2.116704e+00  
4943      1.492506e+01   1.462165e+01   2.114321e+00   2.119997e+00  
4944      1.491728e+01   1.461450e+01   2.112040e+00   2.116825e+00  
4945      1.492121e+01   1.461782e+01   2.114914e+00   2.118720e+00  
4946      1.491088e+01   1.460793e+01   2.111322e+00   2.117791e+00  
4947      1.492094e+01   1.461778e+01   2.113912e+00   2.118119e+00  
4948      1.490964e+01   1.460658e+01   2.111784e+00   2.117934e+00  
4949      1.491726e+01   1.461406e+01   2.114024e+00   2.117765e+00  
4950      1.490993e+01   1.460706e+01   2.112494e+00   2.115930e+00  
4951      1.492017e+01   1.461739e+01   2.113047e+00   2.116250e+00  
4952      1.491271e+01   1.460983e+01   2.111703e+00   2.117200e+00  
4953      1.492026e+01   1.461732e+01   2.113344e+00   2.117056e+00  
4954      1.491067e+01   1.460795e+01   2.112438e+00   2.115040e+00  
4955      1.492419e+01   1.462143e+01   2.113085e+00   2.116688e+00  
4956      1.491573e+01   1.461298e+01   2.113028e+00   2.115371e+00  
4957      1.491736e+01   1.461458e+01   2.113043e+00   2.115852e+00  
4958      1.491276e+01   1.461029e+01   2.112043e+00   2.114005e+00  
4959      1.491249e+01   1.460977e+01   2.111810e+00   2.115963e+00  
4960      1.492013e+01   1.461786e+01   2.111569e+00   2.114164e+00  
4961      1.491483e+01   1.461218e+01   2.112411e+00   2.115180e+00  
4962      1.491823e+01   1.461614e+01   2.111713e+00   2.112490e+00  
4963      1.491473e+01   1.461216e+01   2.112069e+00   2.115003e+00  
