
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.595652e+00
     Dipolar cutoff Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4605      1.743985e+01   1.704807e+01   2.586702e+00   2.611634e+00  
4606      1.742358e+01   1.703108e+01   2.586816e+00   2.613824e+00  
4607      1.744676e+01   1.705535e+01   2.585256e+00   2.611704e+00  
4608      1.742547e+01   1.703287e+01   2.587628e+00   2.613955e+00  
4609      1.744764e+01   1.705634e+01   2.584824e+00   2.611528e+00  
4610      1.743124e+01   1.703901e+01   2.586551e+00   2.613425e+00  
4611      1.743579e+01   1.704384e+01   2.586245e+00   2.612576e+00  
4612      1.742643e+01   1.703447e+01   2.585501e+00   2.611956e+00  
4613      1.743638e+01   1.704464e+01   2.585451e+00   2.612098e+00  
4614      1.742726e+01   1.703524e+01   2.585411e+00   2.612614e+00  
4615      1.743948e+01   1.704799e+01   2.584858e+00   2.611511e+00  
4616      1.743339e+01   1.704152e+01   2.585340e+00   2.612636e+00  
4617      1.743541e+01   1.704403e+01   2.585033e+00   2.610018e+00  
4618      1.742794e+01   1.703610e+01   2.584176e+00   2.612735e+00  
4619      1.743474e+01   1.704328e+01   2.585199e+00   2.610268e+00  
4620      1.742873e+01   1.703707e+01   2.583645e+00   2.612191e+00  
4621      1.743875e+01   1.704744e+01   2.585154e+00   2.609980e+00  
4622      1.742085e+01   1.702894e+01   2.584364e+00   2.611923e+00  
4623      1.743833e+01   1.704730e+01   2.583689e+00   2.609497e+00  
4624      1.743100e+01   1.703953e+01   2.585276e+00   2.609695e+00  
4625      1.743152e+01   1.704039e+01   2.582928e+00   2.609878e+00  
4626      1.743398e+01   1.704273e+01   2.585092e+00   2.608894e+00  
4627      1.743536e+01   1.704432e+01   2.583214e+00   2.609570e+00  
4628      1.743097e+01   1.704009e+01   2.583135e+00   2.607950e+00  
4629      1.743673e+01   1.704557e+01   2.584106e+00   2.609694e+00  
4630      1.743235e+01   1.704208e+01   2.582524e+00   2.604799e+00  
4631      1.743848e+01   1.704726e+01   2.583787e+00   2.610685e+00  
4632      1.742679e+01   1.703619e+01   2.582279e+00   2.606367e+00  
4633      1.743119e+01   1.704013e+01   2.583624e+00   2.608660e+00  
4634      1.742543e+01   1.703472e+01   2.582551e+00   2.606542e+00  
4635      1.742816e+01   1.703746e+01   2.582376e+00   2.607145e+00  
4636      1.743073e+01   1.704016e+01   2.582792e+00   2.606209e+00  
4637      1.742978e+01   1.703890e+01   2.582181e+00   2.608777e+00  
4638      1.742654e+01   1.703609e+01   2.583055e+00   2.604590e+00  
4639      1.742826e+01   1.703752e+01   2.582788e+00   2.607019e+00  
4640      1.743008e+01   1.703977e+01   2.581668e+00   2.605563e+00  
4641      1.742323e+01   1.703223e+01   2.583859e+00   2.606859e+00  
4642      1.742368e+01   1.703308e+01   2.581701e+00   2.606434e+00  
4643      1.742125e+01   1.703033e+01   2.584186e+00   2.605750e+00  
4644      1.743700e+01   1.704705e+01   2.580981e+00   2.604930e+00  
4645      1.741348e+01   1.702235e+01   2.584822e+00   2.605291e+00  
4646      1.742822e+01   1.703764e+01   2.582181e+00   2.606499e+00  
4647      1.741805e+01   1.702699e+01   2.583880e+00   2.606459e+00  
4648      1.742604e+01   1.703546e+01   2.582356e+00   2.606057e+00  
4649      1.742006e+01   1.702910e+01   2.584357e+00   2.605652e+00  
4650      1.742272e+01   1.703198e+01   2.582760e+00   2.606203e+00  
4651      1.742103e+01   1.702985e+01   2.585600e+00   2.605982e+00  
4652      1.741750e+01   1.702641e+01   2.583427e+00   2.607003e+00  
4653      1.741834e+01   1.702707e+01   2.585719e+00   2.606086e+00  
4654      1.742814e+01   1.703732e+01   2.583985e+00   2.606313e+00  
4655      1.741240e+01   1.702080e+01   2.585974e+00   2.607054e+00  
4656      1.742333e+01   1.703235e+01   2.584647e+00   2.606012e+00  
4657      1.741598e+01   1.702453e+01   2.585751e+00   2.606854e+00  
4658      1.741888e+01   1.702782e+01   2.583849e+00   2.606654e+00  
4659      1.741965e+01   1.702839e+01   2.586624e+00   2.605279e+00  
4660      1.742422e+01   1.703283e+01   2.585755e+00   2.607695e+00  
4661      1.741784e+01   1.702637e+01   2.587065e+00   2.605921e+00  
4662      1.742533e+01   1.703397e+01   2.584645e+00   2.608718e+00  
4663      1.741634e+01   1.702450e+01   2.587916e+00   2.607338e+00  
4664      1.742616e+01   1.703452e+01   2.586002e+00   2.609354e+00  
4665      1.742029e+01   1.702904e+01   2.586080e+00   2.605863e+00  
4666      1.742772e+01   1.703586e+01   2.586935e+00   2.610145e+00  
4667      1.742006e+01   1.702855e+01   2.586168e+00   2.607452e+00  
4668      1.742608e+01   1.703453e+01   2.584010e+00   2.610743e+00  
4669      1.741719e+01   1.702491e+01   2.588388e+00   2.609873e+00  
4670      1.742662e+01   1.703517e+01   2.584202e+00   2.609981e+00  
4671      1.741807e+01   1.702579e+01   2.587831e+00   2.610501e+00  
4672      1.742905e+01   1.703750e+01   2.585499e+00   2.609689e+00  
4673      1.742317e+01   1.703133e+01   2.587005e+00   2.609185e+00  
4674      1.742722e+01   1.703536e+01   2.585703e+00   2.611213e+00  
4675      1.741829e+01   1.702633e+01   2.587556e+00   2.608727e+00  
4676      1.741720e+01   1.702490e+01   2.586096e+00   2.612240e+00  
4677      1.742282e+01   1.703102e+01   2.586950e+00   2.608952e+00  
4678      1.741928e+01   1.702710e+01   2.586431e+00   2.611403e+00  
4679      1.742348e+01   1.703155e+01   2.587848e+00   2.609035e+00  
4680      1.742462e+01   1.703298e+01   2.584292e+00   2.610788e+00  
4681      1.741999e+01   1.702806e+01   2.588132e+00   2.608218e+00  
4682      1.742019e+01   1.702851e+01   2.584382e+00   2.610377e+00  
4683      1.741433e+01   1.702207e+01   2.587654e+00   2.610023e+00  
4684      1.742389e+01   1.703201e+01   2.586493e+00   2.610058e+00  
4685      1.742119e+01   1.702950e+01   2.585500e+00   2.609403e+00  
4686      1.742184e+01   1.702988e+01   2.587476e+00   2.609331e+00  
4687      1.742016e+01   1.702836e+01   2.586046e+00   2.609480e+00  
4688      1.741825e+01   1.702619e+01   2.587871e+00   2.609042e+00  
4689      1.741650e+01   1.702465e+01   2.585860e+00   2.609448e+00  
4690      1.741121e+01   1.701915e+01   2.587662e+00   2.608196e+00  
4691      1.741342e+01   1.702162e+01   2.585992e+00   2.608501e+00  
4692      1.742082e+01   1.702934e+01   2.585781e+00   2.607723e+00  
4693      1.741929e+01   1.702757e+01   2.586320e+00   2.608561e+00  
4694      1.742146e+01   1.702988e+01   2.586424e+00   2.607840e+00  
4695      1.741704e+01   1.702535e+01   2.586495e+00   2.607780e+00  
4696      1.741657e+01   1.702468e+01   2.587216e+00   2.608383e+00  
4697      1.741287e+01   1.702097e+01   2.586328e+00   2.608781e+00  
4698      1.741528e+01   1.702341e+01   2.587051e+00   2.608199e+00  
4699      1.741715e+01   1.702563e+01   2.586023e+00   2.607229e+00  
4700      1.741263e+01   1.702039e+01   2.587962e+00   2.609348e+00  
4701      1.741869e+01   1.702740e+01   2.586416e+00   2.605574e+00  
4702      1.741224e+01   1.701986e+01   2.587462e+00   2.610610e+00  
4703      1.741833e+01   1.702698e+01   2.587553e+00   2.604776e+00  
4704      1.741158e+01   1.701926e+01   2.587488e+00   2.610144e+00  
4705      1.741961e+01   1.702810e+01   2.589110e+00   2.604429e+00  
4706      1.741132e+01   1.701893e+01   2.587208e+00   2.610810e+00  
4707      1.741857e+01   1.702681e+01   2.590294e+00   2.604752e+00  
4708      1.740850e+01   1.701653e+01   2.585826e+00   2.608991e+00  
4709      1.742774e+01   1.703588e+01   2.590760e+00   2.606283e+00  
4710      1.740610e+01   1.701398e+01   2.587029e+00   2.608518e+00  
4711      1.742104e+01   1.702919e+01   2.589438e+00   2.606549e+00  
4712      1.740334e+01   1.701083e+01   2.588372e+00   2.609262e+00  
4713      1.742737e+01   1.703589e+01   2.588381e+00   2.606140e+00  
4714      1.741002e+01   1.701732e+01   2.590126e+00   2.609794e+00  
4715      1.742567e+01   1.703381e+01   2.589302e+00   2.607400e+00  
4716      1.740419e+01   1.701144e+01   2.589607e+00   2.609732e+00  
4717      1.742841e+01   1.703670e+01   2.589410e+00   2.606762e+00  
4718      1.740609e+01   1.701329e+01   2.590227e+00   2.609753e+00  
4719      1.742530e+01   1.703331e+01   2.590400e+00   2.607118e+00  
4720      1.741440e+01   1.702173e+01   2.590719e+00   2.609655e+00  
4721      1.742392e+01   1.703177e+01   2.590192e+00   2.608231e+00  
4722      1.741407e+01   1.702145e+01   2.590700e+00   2.609317e+00  
4723      1.742207e+01   1.703007e+01   2.590505e+00   2.606572e+00  
4724      1.741575e+01   1.702286e+01   2.590998e+00   2.610988e+00  
4725      1.742292e+01   1.703096e+01   2.590175e+00   2.606800e+00  
4726      1.741163e+01   1.701836e+01   2.592736e+00   2.611122e+00  
4727      1.742049e+01   1.702882e+01   2.590910e+00   2.603846e+00  
4728      1.742065e+01   1.702747e+01   2.592857e+00   2.611764e+00  
4729      1.742620e+01   1.703454e+01   2.590095e+00   2.605445e+00  
4730      1.741534e+01   1.702224e+01   2.592835e+00   2.610542e+00  
4731      1.742623e+01   1.703375e+01   2.592588e+00   2.608324e+00  
4732      1.740670e+01   1.701351e+01   2.592223e+00   2.610376e+00  
4733      1.743353e+01   1.704110e+01   2.592639e+00   2.609046e+00  
4734      1.741615e+01   1.702320e+01   2.593699e+00   2.608734e+00  
4735      1.742360e+01   1.703093e+01   2.591720e+00   2.610083e+00  
4736      1.740932e+01   1.701594e+01   2.595122e+00   2.609126e+00  
4737      1.743287e+01   1.704017e+01   2.592867e+00   2.610531e+00  
4738      1.741042e+01   1.701736e+01   2.593774e+00   2.608531e+00  
4739      1.742703e+01   1.703405e+01   2.594113e+00   2.610195e+00  
4740      1.741283e+01   1.701955e+01   2.594682e+00   2.609459e+00  
4741      1.742702e+01   1.703383e+01   2.595704e+00   2.609953e+00  
4742      1.741240e+01   1.701953e+01   2.593235e+00   2.608159e+00  
4743      1.742153e+01   1.702806e+01   2.596275e+00   2.610371e+00  
4744      1.742575e+01   1.703291e+01   2.593445e+00   2.609711e+00  
4745      1.741961e+01   1.702635e+01   2.595474e+00   2.609551e+00  
4746      1.741942e+01   1.702607e+01   2.595242e+00   2.610321e+00  
4747      1.742037e+01   1.702677e+01   2.597780e+00   2.609607e+00  
4748      1.742307e+01   1.702995e+01   2.594928e+00   2.609643e+00  
4749      1.741581e+01   1.702207e+01   2.597889e+00   2.609714e+00  
4750      1.742252e+01   1.702916e+01   2.595447e+00   2.610680e+00  
4751      1.742565e+01   1.703249e+01   2.597652e+00   2.607686e+00  
4752      1.741833e+01   1.702470e+01   2.595700e+00   2.611565e+00  
4753      1.742215e+01   1.702872e+01   2.598290e+00   2.608206e+00  
4754      1.742030e+01   1.702663e+01   2.596599e+00   2.611206e+00  
4755      1.741772e+01   1.702419e+01   2.597145e+00   2.609374e+00  
4756      1.742578e+01   1.703231e+01   2.597606e+00   2.609716e+00  
4757      1.742054e+01   1.702662e+01   2.599839e+00   2.609663e+00  
4758      1.743039e+01   1.703722e+01   2.597591e+00   2.608461e+00  
4759      1.740944e+01   1.701557e+01   2.597772e+00   2.609700e+00  
4760      1.742639e+01   1.703321e+01   2.597340e+00   2.608194e+00  
4761      1.741347e+01   1.701947e+01   2.598501e+00   2.610414e+00  
4762      1.742610e+01   1.703283e+01   2.596930e+00   2.609115e+00  
4763      1.742056e+01   1.702711e+01   2.597963e+00   2.608427e+00  
4764      1.742452e+01   1.703134e+01   2.597471e+00   2.607729e+00  
4765      1.741403e+01   1.702006e+01   2.598946e+00   2.609855e+00  
4766      1.742624e+01   1.703312e+01   2.596831e+00   2.608253e+00  
4767      1.741662e+01   1.702275e+01   2.598989e+00   2.609616e+00  
4768      1.743167e+01   1.703850e+01   2.596660e+00   2.609597e+00  
4769      1.741757e+01   1.702371e+01   2.598955e+00   2.609673e+00  
4770      1.743735e+01   1.704448e+01   2.595999e+00   2.609148e+00  
4771      1.741467e+01   1.702069e+01   2.599054e+00   2.609938e+00  
4772      1.743126e+01   1.703783e+01   2.597064e+00   2.610872e+00  
4773      1.741449e+01   1.702061e+01   2.599676e+00   2.608613e+00  
4774      1.742292e+01   1.702970e+01   2.595922e+00   2.609321e+00  
4775      1.741702e+01   1.702333e+01   2.599360e+00   2.608087e+00  
4776      1.742397e+01   1.703073e+01   2.596063e+00   2.609507e+00  
4777      1.741981e+01   1.702598e+01   2.599013e+00   2.609761e+00  
4778      1.743118e+01   1.703782e+01   2.598142e+00   2.609289e+00  
4779      1.741403e+01   1.702011e+01   2.599385e+00   2.609153e+00  
4780      1.742793e+01   1.703481e+01   2.596727e+00   2.608626e+00  
4781      1.741522e+01   1.702114e+01   2.600185e+00   2.609551e+00  
4782      1.743016e+01   1.703703e+01   2.597320e+00   2.608480e+00  
4783      1.741575e+01   1.702147e+01   2.600540e+00   2.610576e+00  
4784      1.743004e+01   1.703658e+01   2.597616e+00   2.610296e+00  
4785      1.741595e+01   1.702150e+01   2.601450e+00   2.610843e+00  
4786      1.743413e+01   1.704057e+01   2.598209e+00   2.610936e+00  
4787      1.742093e+01   1.702672e+01   2.600441e+00   2.611008e+00  
4788      1.743155e+01   1.703774e+01   2.599483e+00   2.611001e+00  
4789      1.743022e+01   1.703597e+01   2.601963e+00   2.611153e+00  
4790      1.743303e+01   1.703924e+01   2.598841e+00   2.611695e+00  
4791      1.743012e+01   1.703608e+01   2.600430e+00   2.611287e+00  
4792      1.743304e+01   1.703888e+01   2.600539e+00   2.612457e+00  
4793      1.743623e+01   1.704224e+01   2.600710e+00   2.611613e+00  
4794      1.743251e+01   1.703822e+01   2.600418e+00   2.613286e+00  
4795      1.743163e+01   1.703729e+01   2.601291e+00   2.612647e+00  
4796      1.743163e+01   1.703755e+01   2.601140e+00   2.611066e+00  
4797      1.743298e+01   1.703838e+01   2.601662e+00   2.614115e+00  
4798      1.743902e+01   1.704494e+01   2.602362e+00   2.610979e+00  
4799      1.743758e+01   1.704299e+01   2.602898e+00   2.613521e+00  
4800      1.743851e+01   1.704444e+01   2.600649e+00   2.612495e+00  
4801      1.742532e+01   1.703060e+01   2.602471e+00   2.612924e+00  
4802      1.743881e+01   1.704479e+01   2.600912e+00   2.611980e+00  
4803      1.743693e+01   1.704248e+01   2.602831e+00   2.612618e+00  
4804      1.744115e+01   1.704687e+01   2.602228e+00   2.612732e+00  
4805      1.743580e+01   1.704124e+01   2.601785e+00   2.614186e+00  
4806      1.744135e+01   1.704686e+01   2.602708e+00   2.613623e+00  
4807      1.743386e+01   1.703916e+01   2.602907e+00   2.613668e+00  
4808      1.744572e+01   1.705145e+01   2.602342e+00   2.613251e+00  
4809      1.742518e+01   1.703042e+01   2.602485e+00   2.613188e+00  
4810      1.744579e+01   1.705148e+01   2.602685e+00   2.613142e+00  
4811      1.743010e+01   1.703536e+01   2.604562e+00   2.611736e+00  
4812      1.744761e+01   1.705327e+01   2.603941e+00   2.612404e+00  
4813      1.743038e+01   1.703591e+01   2.603326e+00   2.611236e+00  
4814      1.745346e+01   1.705919e+01   2.604105e+00   2.612622e+00  
4815      1.742699e+01   1.703258e+01   2.603045e+00   2.610597e+00  
4816      1.744647e+01   1.705208e+01   2.604530e+00   2.611979e+00  
4817      1.742904e+01   1.703455e+01   2.603327e+00   2.611138e+00  
4818      1.744586e+01   1.705200e+01   2.602058e+00   2.610847e+00  
4819      1.743272e+01   1.703823e+01   2.604425e+00   2.610654e+00  
4820      1.743437e+01   1.703993e+01   2.602543e+00   2.612419e+00  
4821      1.743770e+01   1.704337e+01   2.604005e+00   2.610768e+00  
4822      1.743579e+01   1.704106e+01   2.603588e+00   2.613486e+00  
4823      1.744162e+01   1.704750e+01   2.603277e+00   2.610709e+00  
4824      1.743405e+01   1.703936e+01   2.604692e+00   2.611884e+00  
4825      1.743540e+01   1.704116e+01   2.602931e+00   2.610884e+00  
4826      1.743363e+01   1.703909e+01   2.604256e+00   2.611279e+00  
4827      1.743928e+01   1.704505e+01   2.602898e+00   2.611475e+00  
4828      1.743973e+01   1.704540e+01   2.603267e+00   2.611822e+00  
4829      1.743204e+01   1.703753e+01   2.603329e+00   2.611755e+00  
4830      1.744044e+01   1.704624e+01   2.602998e+00   2.611280e+00  
4831      1.743157e+01   1.703693e+01   2.603964e+00   2.611879e+00  
4832      1.743751e+01   1.704374e+01   2.600906e+00   2.610161e+00  
4833      1.743362e+01   1.703908e+01   2.603879e+00   2.611653e+00  
4834      1.743990e+01   1.704633e+01   2.600166e+00   2.609980e+00  
4835      1.743709e+01   1.704262e+01   2.603447e+00   2.612106e+00  
4836      1.743735e+01   1.704405e+01   2.599762e+00   2.608227e+00  
4837      1.743033e+01   1.703584e+01   2.603642e+00   2.611018e+00  
4838      1.744543e+01   1.705232e+01   2.599261e+00   2.608688e+00  
4839      1.742358e+01   1.702938e+01   2.602362e+00   2.609364e+00  
4840      1.744214e+01   1.704898e+01   2.598659e+00   2.609122e+00  
4841      1.744077e+01   1.704715e+01   2.602305e+00   2.608286e+00  
4842      1.743477e+01   1.704160e+01   2.598564e+00   2.608165e+00  
4843      1.742891e+01   1.703505e+01   2.601880e+00   2.608457e+00  
4844      1.743528e+01   1.704218e+01   2.597224e+00   2.609102e+00  
4845      1.742857e+01   1.703477e+01   2.602489e+00   2.607427e+00  
4846      1.743559e+01   1.704241e+01   2.597274e+00   2.609613e+00  
4847      1.743300e+01   1.703943e+01   2.601789e+00   2.607270e+00  
4848      1.743235e+01   1.703951e+01   2.596473e+00   2.607713e+00  
4849      1.743344e+01   1.704024e+01   2.599526e+00   2.607195e+00  
4850      1.743114e+01   1.703824e+01   2.596246e+00   2.608171e+00  
4851      1.743684e+01   1.704368e+01   2.600252e+00   2.606796e+00  
4852      1.743964e+01   1.704678e+01   2.596998e+00   2.608435e+00  
4853      1.743372e+01   1.704072e+01   2.597967e+00   2.607442e+00  
4854      1.743665e+01   1.704369e+01   2.597255e+00   2.608436e+00  
4855      1.743990e+01   1.704693e+01   2.598013e+00   2.608175e+00  
4856      1.743290e+01   1.703982e+01   2.597340e+00   2.608524e+00  
4857      1.744072e+01   1.704784e+01   2.598576e+00   2.607157e+00  
4858      1.743214e+01   1.703914e+01   2.596491e+00   2.608726e+00  
4859      1.743406e+01   1.704103e+01   2.598748e+00   2.606989e+00  
4860      1.742795e+01   1.703495e+01   2.596727e+00   2.607890e+00  
4861      1.744179e+01   1.704883e+01   2.598240e+00   2.608199e+00  
4862      1.742885e+01   1.703581e+01   2.596724e+00   2.608275e+00  
4863      1.744458e+01   1.705166e+01   2.597822e+00   2.608778e+00  
4864      1.742695e+01   1.703419e+01   2.595455e+00   2.607452e+00  
4865      1.743919e+01   1.704600e+01   2.599117e+00   2.608472e+00  
4866      1.742685e+01   1.703377e+01   2.596466e+00   2.608499e+00  
4867      1.744565e+01   1.705278e+01   2.598173e+00   2.608210e+00  
4868      1.742372e+01   1.703043e+01   2.596548e+00   2.609300e+00  
4869      1.744444e+01   1.705154e+01   2.598326e+00   2.608085e+00  
4870      1.742284e+01   1.702927e+01   2.597029e+00   2.610490e+00  
4871      1.745225e+01   1.705992e+01   2.596515e+00   2.607307e+00  
4872      1.741812e+01   1.702425e+01   2.597506e+00   2.611317e+00  
4873      1.745013e+01   1.705721e+01   2.599442e+00   2.607975e+00  
4874      1.741830e+01   1.702452e+01   2.597228e+00   2.610980e+00  
4875      1.745190e+01   1.705884e+01   2.600496e+00   2.608117e+00  
4876      1.742616e+01   1.703222e+01   2.598762e+00   2.611680e+00  
4877      1.744873e+01   1.705563e+01   2.600395e+00   2.607992e+00  
