
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3895      1.49334349460e+05   0.000000e+00   1.400865e+01   2.405086e+01  
3896      1.50164993134e+05   0.000000e+00   1.392356e+01   2.401350e+01  
3897      1.49390437612e+05   0.000000e+00   1.399218e+01   2.404975e+01  
3898      1.50230449945e+05   0.000000e+00   1.391895e+01   2.401298e+01  
3899      1.49367357135e+05   0.000000e+00   1.400662e+01   2.404595e+01  
3900      1.50230004797e+05   0.000000e+00   1.393359e+01   2.401638e+01  
3901      1.49448806298e+05   0.000000e+00   1.398633e+01   2.404481e+01  
3902      1.50186360296e+05   0.000000e+00   1.395161e+01   2.401999e+01  
3903      1.49553895434e+05   0.000000e+00   1.396960e+01   2.403899e+01  
3904      1.50240237442e+05   0.000000e+00   1.393937e+01   2.401807e+01  
3905      1.49476944781e+05   0.000000e+00   1.399626e+01   2.404109e+01  
3906      1.50204704283e+05   0.000000e+00   1.395120e+01   2.402050e+01  
3907      1.49516577434e+05   0.000000e+00   1.401198e+01   2.403607e+01  
3908      1.50152650566e+05   0.000000e+00   1.395486e+01   2.402198e+01  
3909      1.49579138567e+05   0.000000e+00   1.399485e+01   2.403234e+01  
3910      1.50183013977e+05   0.000000e+00   1.395301e+01   2.402187e+01  
3911      1.49547335788e+05   0.000000e+00   1.401271e+01   2.403073e+01  
3912      1.50121996367e+05   0.000000e+00   1.396183e+01   2.402311e+01  
3913      1.49517043273e+05   0.000000e+00   1.401922e+01   2.403064e+01  
3914      1.50141418407e+05   0.000000e+00   1.397216e+01   2.402492e+01  
3915      1.49486724181e+05   0.000000e+00   1.402249e+01   2.403001e+01  
3916      1.50171790565e+05   0.000000e+00   1.397600e+01   2.401860e+01  
3917      1.49367252083e+05   0.000000e+00   1.404809e+01   2.403824e+01  
3918      1.50267681218e+05   0.000000e+00   1.396357e+01   2.401449e+01  
3919      1.49472500917e+05   0.000000e+00   1.400988e+01   2.403468e+01  
3920      1.50259945818e+05   0.000000e+00   1.397564e+01   2.401515e+01  
3921      1.49429202590e+05   0.000000e+00   1.402980e+01   2.403820e+01  
3922      1.50260795253e+05   0.000000e+00   1.397371e+01   2.401385e+01  
3923      1.49420701718e+05   0.000000e+00   1.403912e+01   2.404085e+01  
3924      1.50316910164e+05   0.000000e+00   1.398010e+01   2.401165e+01  
3925      1.49354109010e+05   0.000000e+00   1.406444e+01   2.404293e+01  
3926      1.50266829962e+05   0.000000e+00   1.397647e+01   2.401248e+01  
3927      1.49399305458e+05   0.000000e+00   1.404900e+01   2.404306e+01  
3928      1.50211425930e+05   0.000000e+00   1.398577e+01   2.401426e+01  
3929      1.49452630311e+05   0.000000e+00   1.405337e+01   2.404462e+01  
3930      1.50070150857e+05   0.000000e+00   1.400513e+01   2.402040e+01  
3931      1.49582369347e+05   0.000000e+00   1.403502e+01   2.403819e+01  
3932      1.50040934684e+05   0.000000e+00   1.401612e+01   2.402334e+01  
3933      1.49475117674e+05   0.000000e+00   1.405535e+01   2.404790e+01  
3934      1.50190782695e+05   0.000000e+00   1.398868e+01   2.401596e+01  
3935      1.49522143378e+05   0.000000e+00   1.403970e+01   2.404444e+01  
3936      1.50114116389e+05   0.000000e+00   1.401963e+01   2.401986e+01  
3937      1.49552402842e+05   0.000000e+00   1.404834e+01   2.404384e+01  
3938      1.50235902295e+05   0.000000e+00   1.400200e+01   2.401249e+01  
3939      1.49623526617e+05   0.000000e+00   1.404282e+01   2.403899e+01  
3940      1.50244555785e+05   0.000000e+00   1.401114e+01   2.401147e+01  
3941      1.49606873146e+05   0.000000e+00   1.404528e+01   2.403689e+01  
3942      1.50321037811e+05   0.000000e+00   1.399622e+01   2.400828e+01  
3943      1.49601757969e+05   0.000000e+00   1.404475e+01   2.403401e+01  
3944      1.50298223606e+05   0.000000e+00   1.402353e+01   2.400824e+01  
3945      1.49609808328e+05   0.000000e+00   1.404565e+01   2.402670e+01  
3946      1.50340768666e+05   0.000000e+00   1.399677e+01   2.401062e+01  
3947      1.49672710924e+05   0.000000e+00   1.403936e+01   2.401843e+01  
3948      1.50365153662e+05   0.000000e+00   1.399264e+01   2.401175e+01  
3949      1.49595001652e+05   0.000000e+00   1.406298e+01   2.401763e+01  
3950      1.50381542174e+05   0.000000e+00   1.399548e+01   2.401536e+01  
3951      1.49602034566e+05   0.000000e+00   1.406082e+01   2.401410e+01  
3952      1.50397772671e+05   0.000000e+00   1.398424e+01   2.401651e+01  
3953      1.49508847042e+05   0.000000e+00   1.409148e+01   2.401089e+01  
3954      1.50360691867e+05   0.000000e+00   1.399384e+01   2.402108e+01  
3955      1.49603463686e+05   0.000000e+00   1.406508e+01   2.400529e+01  
3956      1.50325027924e+05   0.000000e+00   1.400834e+01   2.402139e+01  
3957      1.49574033679e+05   0.000000e+00   1.407717e+01   2.400356e+01  
3958      1.50375910999e+05   0.000000e+00   1.399157e+01   2.401912e+01  
3959      1.49653038221e+05   0.000000e+00   1.406051e+01   2.400120e+01  
3960      1.50338967881e+05   0.000000e+00   1.401113e+01   2.401685e+01  
3961      1.49563118825e+05   0.000000e+00   1.406936e+01   2.400367e+01  
3962      1.50356600736e+05   0.000000e+00   1.401903e+01   2.401334e+01  
3963      1.49542622461e+05   0.000000e+00   1.407899e+01   2.400410e+01  
3964      1.50316307884e+05   0.000000e+00   1.402687e+01   2.401238e+01  
3965      1.49500418366e+05   0.000000e+00   1.408903e+01   2.400433e+01  
3966      1.50298856467e+05   0.000000e+00   1.402716e+01   2.401179e+01  
3967      1.49555749669e+05   0.000000e+00   1.408335e+01   2.399579e+01  
3968      1.50282907535e+05   0.000000e+00   1.403513e+01   2.401156e+01  
3969      1.49539790579e+05   0.000000e+00   1.410228e+01   2.399707e+01  
3970      1.50200260781e+05   0.000000e+00   1.404641e+01   2.401156e+01  
3971      1.49646594137e+05   0.000000e+00   1.407800e+01   2.398939e+01  
3972      1.50126358867e+05   0.000000e+00   1.405475e+01   2.401123e+01  
3973      1.49678969156e+05   0.000000e+00   1.407078e+01   2.398630e+01  
3974      1.50066041851e+05   0.000000e+00   1.406309e+01   2.400761e+01  
3975      1.49708517111e+05   0.000000e+00   1.406087e+01   2.398415e+01  
3976      1.50114582801e+05   0.000000e+00   1.405841e+01   2.400063e+01  
3977      1.49626471263e+05   0.000000e+00   1.408907e+01   2.398670e+01  
3978      1.50032761299e+05   0.000000e+00   1.406689e+01   2.400224e+01  
3979      1.49754158990e+05   0.000000e+00   1.406534e+01   2.397831e+01  
3980      1.50041141555e+05   0.000000e+00   1.405255e+01   2.399712e+01  
3981      1.49773093228e+05   0.000000e+00   1.405877e+01   2.397594e+01  
3982      1.49932376463e+05   0.000000e+00   1.407351e+01   2.399960e+01  
3983      1.49837458767e+05   0.000000e+00   1.406165e+01   2.397057e+01  
3984      1.49862498783e+05   0.000000e+00   1.407563e+01   2.399848e+01  
3985      1.49787748967e+05   0.000000e+00   1.408276e+01   2.397114e+01  
3986      1.49869211458e+05   0.000000e+00   1.408029e+01   2.399359e+01  
3987      1.49946043018e+05   0.000000e+00   1.404490e+01   2.396473e+01  
3988      1.49832070184e+05   0.000000e+00   1.407721e+01   2.399192e+01  
3989      1.49899510568e+05   0.000000e+00   1.407330e+01   2.396204e+01  
3990      1.49819701766e+05   0.000000e+00   1.408256e+01   2.398974e+01  
3991      1.49887815662e+05   0.000000e+00   1.406384e+01   2.396102e+01  
3992      1.49889730991e+05   0.000000e+00   1.407227e+01   2.398504e+01  
3993      1.49901309750e+05   0.000000e+00   1.406337e+01   2.395780e+01  
3994      1.49843017410e+05   0.000000e+00   1.406925e+01   2.398658e+01  
3995      1.49924362313e+05   0.000000e+00   1.407759e+01   2.395939e+01  
3996      1.49748640824e+05   0.000000e+00   1.409451e+01   2.398805e+01  
3997      1.49980934494e+05   0.000000e+00   1.405658e+01   2.395689e+01  
3998      1.49683928953e+05   0.000000e+00   1.409365e+01   2.399333e+01  
3999      1.50031833505e+05   0.000000e+00   1.406545e+01   2.395760e+01  
4000      1.49577533465e+05   0.000000e+00   1.413037e+01   2.399526e+01  
4001      1.50022049408e+05   0.000000e+00   1.407805e+01   2.395537e+01  
4002      1.49526443323e+05   0.000000e+00   1.413604e+01   2.399790e+01  
4003      1.50101587025e+05   0.000000e+00   1.405837e+01   2.395231e+01  
4004      1.49616034211e+05   0.000000e+00   1.409874e+01   2.399471e+01  
4005      1.50106747531e+05   0.000000e+00   1.406880e+01   2.394792e+01  
4006      1.49422679336e+05   0.000000e+00   1.413276e+01   2.400472e+01  
4007      1.50182195283e+05   0.000000e+00   1.405996e+01   2.393957e+01  
4008      1.49453346624e+05   0.000000e+00   1.412407e+01   2.400707e+01  
4009      1.50164490845e+05   0.000000e+00   1.408200e+01   2.393183e+01  
4010      1.49366972738e+05   0.000000e+00   1.413685e+01   2.401292e+01  
4011      1.50299959495e+05   0.000000e+00   1.405173e+01   2.392192e+01  
4012      1.49322674069e+05   0.000000e+00   1.414184e+01   2.401436e+01  
4013      1.50330181482e+05   0.000000e+00   1.404709e+01   2.391958e+01  
4014      1.49309562568e+05   0.000000e+00   1.416326e+01   2.401474e+01  
4015      1.50229783790e+05   0.000000e+00   1.406854e+01   2.392270e+01  
4016      1.49366251674e+05   0.000000e+00   1.415559e+01   2.401107e+01  
4017      1.50205362655e+05   0.000000e+00   1.408111e+01   2.392429e+01  
4018      1.49295736396e+05   0.000000e+00   1.416866e+01   2.401613e+01  
4019      1.50265022863e+05   0.000000e+00   1.406910e+01   2.391976e+01  
4020      1.49267159893e+05   0.000000e+00   1.416465e+01   2.401618e+01  
4021      1.50290229117e+05   0.000000e+00   1.408087e+01   2.391796e+01  
4022      1.49280930339e+05   0.000000e+00   1.415799e+01   2.401728e+01  
4023      1.50317390883e+05   0.000000e+00   1.407542e+01   2.391414e+01  
4024      1.49274341416e+05   0.000000e+00   1.414738e+01   2.401498e+01  
4025      1.50341731636e+05   0.000000e+00   1.408513e+01   2.391351e+01  
4026      1.49130951819e+05   0.000000e+00   1.418447e+01   2.401849e+01  
4027      1.50305225830e+05   0.000000e+00   1.407076e+01   2.392087e+01  
4028      1.49187496588e+05   0.000000e+00   1.418286e+01   2.401037e+01  
4029      1.50249375667e+05   0.000000e+00   1.409667e+01   2.392379e+01  
4030      1.49091254963e+05   0.000000e+00   1.420165e+01   2.401319e+01  
4031      1.50325445927e+05   0.000000e+00   1.406781e+01   2.392206e+01  
4032      1.49156052673e+05   0.000000e+00   1.418772e+01   2.400631e+01  
4033      1.50275790269e+05   0.000000e+00   1.407838e+01   2.392536e+01  
4034      1.49082004274e+05   0.000000e+00   1.420747e+01   2.400727e+01  
4035      1.50291576308e+05   0.000000e+00   1.407821e+01   2.392275e+01  
4036      1.49072076003e+05   0.000000e+00   1.419446e+01   2.400574e+01  
4037      1.50288065078e+05   0.000000e+00   1.407265e+01   2.392049e+01  
4038      1.49003870137e+05   0.000000e+00   1.421674e+01   2.400289e+01  
4039      1.50247244515e+05   0.000000e+00   1.409105e+01   2.392056e+01  
4040      1.49024435805e+05   0.000000e+00   1.421481e+01   2.400202e+01  
4041      1.50260248691e+05   0.000000e+00   1.409875e+01   2.391632e+01  
4042      1.49032537354e+05   0.000000e+00   1.421983e+01   2.399732e+01  
4043      1.50125290585e+05   0.000000e+00   1.410401e+01   2.392256e+01  
4044      1.49138643805e+05   0.000000e+00   1.421163e+01   2.399485e+01  
4045      1.50038609947e+05   0.000000e+00   1.410943e+01   2.392244e+01  
4046      1.49135198851e+05   0.000000e+00   1.421764e+01   2.399362e+01  
4047      1.49858352814e+05   0.000000e+00   1.414876e+01   2.392682e+01  
4048      1.49263085327e+05   0.000000e+00   1.420788e+01   2.398849e+01  
4049      1.49734272128e+05   0.000000e+00   1.415123e+01   2.392848e+01  
4050      1.49303364440e+05   0.000000e+00   1.420829e+01   2.398321e+01  
4051      1.49653518523e+05   0.000000e+00   1.416753e+01   2.392688e+01  
4052      1.49430906642e+05   0.000000e+00   1.416869e+01   2.397578e+01  
4053      1.49689499096e+05   0.000000e+00   1.415187e+01   2.392309e+01  
4054      1.49321226067e+05   0.000000e+00   1.420869e+01   2.397933e+01  
4055      1.49592719736e+05   0.000000e+00   1.417293e+01   2.392569e+01  
4056      1.49407665426e+05   0.000000e+00   1.419391e+01   2.397517e+01  
4057      1.49553398063e+05   0.000000e+00   1.416965e+01   2.392089e+01  
4058      1.49415294989e+05   0.000000e+00   1.420920e+01   2.397218e+01  
4059      1.49462328523e+05   0.000000e+00   1.419059e+01   2.392421e+01  
4060      1.49457575256e+05   0.000000e+00   1.420670e+01   2.396726e+01  
4061      1.49396385958e+05   0.000000e+00   1.419990e+01   2.392425e+01  
4062      1.49392004837e+05   0.000000e+00   1.422036e+01   2.396962e+01  
4063      1.49411596675e+05   0.000000e+00   1.420068e+01   2.392086e+01  
4064      1.49405999195e+05   0.000000e+00   1.420802e+01   2.396289e+01  
4065      1.49399749324e+05   0.000000e+00   1.420713e+01   2.391736e+01  
4066      1.49369660398e+05   0.000000e+00   1.423785e+01   2.396263e+01  
4067      1.49242523901e+05   0.000000e+00   1.423170e+01   2.392030e+01  
4068      1.49365287433e+05   0.000000e+00   1.423413e+01   2.395885e+01  
4069      1.49251769748e+05   0.000000e+00   1.423162e+01   2.391663e+01  
4070      1.49359124455e+05   0.000000e+00   1.425265e+01   2.395797e+01  
4071      1.49222951338e+05   0.000000e+00   1.422633e+01   2.391476e+01  
4072      1.49376436548e+05   0.000000e+00   1.423035e+01   2.395661e+01  
4073      1.49247347815e+05   0.000000e+00   1.422670e+01   2.391180e+01  
4074      1.49284523879e+05   0.000000e+00   1.423929e+01   2.395421e+01  
4075      1.49190712523e+05   0.000000e+00   1.425842e+01   2.391268e+01  
4076      1.49286597436e+05   0.000000e+00   1.424349e+01   2.395037e+01  
4077      1.49288728409e+05   0.000000e+00   1.424078e+01   2.390519e+01  
4078      1.49192136211e+05   0.000000e+00   1.424749e+01   2.394973e+01  
4079      1.49274475737e+05   0.000000e+00   1.425246e+01   2.390746e+01  
4080      1.49150891769e+05   0.000000e+00   1.425196e+01   2.394788e+01  
4081      1.49328971914e+05   0.000000e+00   1.422989e+01   2.390614e+01  
4082      1.49106174544e+05   0.000000e+00   1.425082e+01   2.394653e+01  
4083      1.49289246589e+05   0.000000e+00   1.424755e+01   2.391170e+01  
4084      1.49132065666e+05   0.000000e+00   1.425539e+01   2.394270e+01  
4085      1.49194267287e+05   0.000000e+00   1.426605e+01   2.391907e+01  
4086      1.49101585722e+05   0.000000e+00   1.428073e+01   2.393636e+01  
4087      1.49248275062e+05   0.000000e+00   1.424239e+01   2.392014e+01  
4088      1.49190456113e+05   0.000000e+00   1.424585e+01   2.393126e+01  
4089      1.49264714901e+05   0.000000e+00   1.423088e+01   2.392220e+01  
4090      1.49195304040e+05   0.000000e+00   1.428052e+01   2.392594e+01  
4091      1.49201525078e+05   0.000000e+00   1.424843e+01   2.392632e+01  
4092      1.49300677040e+05   0.000000e+00   1.427350e+01   2.392216e+01  
4093      1.49230289999e+05   0.000000e+00   1.425693e+01   2.392495e+01  
4094      1.49342873459e+05   0.000000e+00   1.426614e+01   2.391532e+01  
4095      1.49193299950e+05   0.000000e+00   1.427668e+01   2.392794e+01  
4096      1.49344316972e+05   0.000000e+00   1.426679e+01   2.391413e+01  
4097      1.49331842698e+05   0.000000e+00   1.425081e+01   2.392116e+01  
4098      1.49353531758e+05   0.000000e+00   1.425691e+01   2.391017e+01  
4099      1.49322898334e+05   0.000000e+00   1.426676e+01   2.392038e+01  
4100      1.49371264425e+05   0.000000e+00   1.425023e+01   2.390754e+01  
4101      1.49327538874e+05   0.000000e+00   1.426268e+01   2.392248e+01  
4102      1.49407282222e+05   0.000000e+00   1.424867e+01   2.390485e+01  
4103      1.49266720742e+05   0.000000e+00   1.429426e+01   2.392750e+01  
4104      1.49395053668e+05   0.000000e+00   1.425354e+01   2.390133e+01  
4105      1.49388128954e+05   0.000000e+00   1.427296e+01   2.392859e+01  
4106      1.49373923066e+05   0.000000e+00   1.426121e+01   2.389708e+01  
4107      1.49404718588e+05   0.000000e+00   1.426676e+01   2.393296e+01  
4108      1.49443526116e+05   0.000000e+00   1.425835e+01   2.389311e+01  
4109      1.49396271680e+05   0.000000e+00   1.426789e+01   2.393784e+01  
4110      1.49442564697e+05   0.000000e+00   1.425680e+01   2.389146e+01  
4111      1.49348913185e+05   0.000000e+00   1.429593e+01   2.394802e+01  
4112      1.49466137283e+05   0.000000e+00   1.426260e+01   2.388746e+01  
4113      1.49302513116e+05   0.000000e+00   1.429739e+01   2.395229e+01  
4114      1.49524044600e+05   0.000000e+00   1.424961e+01   2.388375e+01  
4115      1.49240120327e+05   0.000000e+00   1.430912e+01   2.395979e+01  
4116      1.49554943187e+05   0.000000e+00   1.425014e+01   2.388312e+01  
4117      1.49279645456e+05   0.000000e+00   1.429167e+01   2.395799e+01  
4118      1.49646553414e+05   0.000000e+00   1.424927e+01   2.388035e+01  
4119      1.49139850226e+05   0.000000e+00   1.433016e+01   2.396575e+01  
4120      1.49738443130e+05   0.000000e+00   1.421863e+01   2.387773e+01  
4121      1.49220583456e+05   0.000000e+00   1.431156e+01   2.396080e+01  
4122      1.49744498997e+05   0.000000e+00   1.422612e+01   2.388017e+01  
4123      1.49201397777e+05   0.000000e+00   1.432011e+01   2.396035e+01  
4124      1.49773084352e+05   0.000000e+00   1.422114e+01   2.388261e+01  
4125      1.49282438039e+05   0.000000e+00   1.431707e+01   2.395447e+01  
4126      1.49797469247e+05   0.000000e+00   1.422901e+01   2.388213e+01  
4127      1.49309265418e+05   0.000000e+00   1.431592e+01   2.395445e+01  
4128      1.49751607773e+05   0.000000e+00   1.423937e+01   2.388417e+01  
4129      1.49404151376e+05   0.000000e+00   1.431496e+01   2.395494e+01  
4130      1.49711356712e+05   0.000000e+00   1.426414e+01   2.388358e+01  
4131      1.49437331640e+05   0.000000e+00   1.432813e+01   2.395692e+01  
4132      1.49691119562e+05   0.000000e+00   1.427943e+01   2.388342e+01  
4133      1.49540891369e+05   0.000000e+00   1.429755e+01   2.395662e+01  
4134      1.49730998448e+05   0.000000e+00   1.426451e+01   2.388294e+01  
4135      1.49613302698e+05   0.000000e+00   1.429780e+01   2.395265e+01  
4136      1.49710555909e+05   0.000000e+00   1.427913e+01   2.388079e+01  
4137      1.49656623045e+05   0.000000e+00   1.429350e+01   2.395727e+01  
4138      1.49758706907e+05   0.000000e+00   1.426762e+01   2.388068e+01  
4139      1.49682711397e+05   0.000000e+00   1.431072e+01   2.395473e+01  
4140      1.49691221689e+05   0.000000e+00   1.427201e+01   2.388323e+01  
4141      1.49854184981e+05   0.000000e+00   1.427941e+01   2.394884e+01  
4142      1.49734045461e+05   0.000000e+00   1.426821e+01   2.387943e+01  
4143      1.49880663898e+05   0.000000e+00   1.427342e+01   2.394898e+01  
