
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4300      1.613784e+01   1.580138e+01   2.315325e+00   2.320630e+00  
4301      1.614156e+01   1.580470e+01   2.316645e+00   2.322685e+00  
4302      1.614398e+01   1.580758e+01   2.315465e+00   2.320971e+00  
4303      1.613845e+01   1.580167e+01   2.316636e+00   2.321616e+00  
4304      1.614413e+01   1.580779e+01   2.315097e+00   2.321031e+00  
4305      1.613677e+01   1.580052e+01   2.314405e+00   2.320028e+00  
4306      1.613985e+01   1.580344e+01   2.315596e+00   2.320384e+00  
4307      1.613827e+01   1.580198e+01   2.314853e+00   2.320097e+00  
4308      1.613292e+01   1.579656e+01   2.316187e+00   2.318410e+00  
4309      1.613715e+01   1.580101e+01   2.314210e+00   2.319558e+00  
4310      1.613890e+01   1.580303e+01   2.315594e+00   2.316501e+00  
4311      1.614232e+01   1.580615e+01   2.315634e+00   2.319015e+00  
4312      1.613589e+01   1.580016e+01   2.314725e+00   2.315975e+00  
4313      1.614439e+01   1.580814e+01   2.315924e+00   2.319613e+00  
4314      1.613430e+01   1.579821e+01   2.316575e+00   2.316387e+00  
4315      1.614594e+01   1.581015e+01   2.315115e+00   2.317449e+00  
4316      1.613531e+01   1.579919e+01   2.317187e+00   2.316174e+00  
4317      1.614693e+01   1.581079e+01   2.317504e+00   2.317641e+00  
4318      1.613073e+01   1.579461e+01   2.316881e+00   2.315782e+00  
4319      1.614146e+01   1.580511e+01   2.318201e+00   2.317523e+00  
4320      1.613633e+01   1.580033e+01   2.316424e+00   2.316260e+00  
4321      1.614371e+01   1.580733e+01   2.318384e+00   2.317914e+00  
4322      1.613470e+01   1.579834e+01   2.318498e+00   2.316363e+00  
4323      1.614335e+01   1.580691e+01   2.318999e+00   2.317636e+00  
4324      1.613430e+01   1.579794e+01   2.317318e+00   2.317459e+00  
4325      1.614026e+01   1.580358e+01   2.319307e+00   2.318569e+00  
4326      1.614017e+01   1.580370e+01   2.318295e+00   2.318094e+00  
4327      1.613922e+01   1.580234e+01   2.320510e+00   2.318565e+00  
4328      1.613779e+01   1.580111e+01   2.318829e+00   2.318641e+00  
4329      1.613648e+01   1.579949e+01   2.320682e+00   2.318744e+00  
4330      1.613572e+01   1.579907e+01   2.318790e+00   2.318230e+00  
4331      1.613824e+01   1.580115e+01   2.320490e+00   2.319861e+00  
4332      1.613800e+01   1.580097e+01   2.321084e+00   2.318830e+00  
4333      1.614322e+01   1.580584e+01   2.322792e+00   2.320313e+00  
4334      1.613740e+01   1.580056e+01   2.319469e+00   2.319107e+00  
4335      1.614044e+01   1.580288e+01   2.322431e+00   2.321481e+00  
4336      1.614075e+01   1.580369e+01   2.320486e+00   2.320034e+00  
4337      1.613571e+01   1.579810e+01   2.322765e+00   2.320774e+00  
4338      1.614190e+01   1.580463e+01   2.320372e+00   2.321787e+00  
4339      1.613853e+01   1.580084e+01   2.323391e+00   2.321081e+00  
4340      1.614695e+01   1.580932e+01   2.321831e+00   2.323435e+00  
4341      1.613876e+01   1.580075e+01   2.324527e+00   2.322158e+00  
4342      1.614762e+01   1.581016e+01   2.322056e+00   2.322199e+00  
4343      1.614444e+01   1.580618e+01   2.325706e+00   2.323545e+00  
4344      1.614081e+01   1.580279e+01   2.323620e+00   2.323394e+00  
4345      1.614757e+01   1.580933e+01   2.325570e+00   2.323968e+00  
4346      1.613979e+01   1.580166e+01   2.323990e+00   2.323719e+00  
4347      1.614846e+01   1.581016e+01   2.325295e+00   2.324754e+00  
4348      1.613807e+01   1.579968e+01   2.324861e+00   2.324340e+00  
4349      1.614729e+01   1.580883e+01   2.325360e+00   2.325657e+00  
4350      1.613780e+01   1.579954e+01   2.324522e+00   2.323756e+00  
4351      1.615021e+01   1.581190e+01   2.325742e+00   2.324647e+00  
4352      1.614260e+01   1.580457e+01   2.324206e+00   2.323193e+00  
4353      1.614309e+01   1.580481e+01   2.325831e+00   2.323322e+00  
4354      1.614537e+01   1.580708e+01   2.325373e+00   2.324179e+00  
4355      1.614146e+01   1.580326e+01   2.325110e+00   2.323269e+00  
4356      1.614780e+01   1.580964e+01   2.324631e+00   2.324390e+00  
4357      1.614469e+01   1.580664e+01   2.324590e+00   2.323234e+00  
4358      1.615013e+01   1.581199e+01   2.324884e+00   2.324354e+00  
4359      1.614525e+01   1.580713e+01   2.324573e+00   2.323836e+00  
4360      1.615461e+01   1.581663e+01   2.325750e+00   2.323045e+00  
4361      1.614495e+01   1.580695e+01   2.323345e+00   2.324161e+00  
4362      1.614779e+01   1.580940e+01   2.327297e+00   2.323343e+00  
4363      1.614833e+01   1.581039e+01   2.323186e+00   2.324420e+00  
4364      1.614564e+01   1.580715e+01   2.326873e+00   2.324067e+00  
4365      1.615032e+01   1.581258e+01   2.323774e+00   2.322723e+00  
4366      1.614877e+01   1.581051e+01   2.325982e+00   2.323804e+00  
4367      1.614327e+01   1.580577e+01   2.321589e+00   2.322316e+00  
4368      1.614996e+01   1.581206e+01   2.323923e+00   2.323665e+00  
4369      1.614598e+01   1.580828e+01   2.323476e+00   2.322203e+00  
4370      1.614742e+01   1.580986e+01   2.322298e+00   2.322606e+00  
4371      1.615301e+01   1.581562e+01   2.322649e+00   2.321894e+00  
4372      1.614614e+01   1.580849e+01   2.322969e+00   2.322355e+00  
4373      1.615221e+01   1.581522e+01   2.319628e+00   2.322044e+00  
4374      1.614346e+01   1.580577e+01   2.323178e+00   2.322019e+00  
4375      1.614623e+01   1.580901e+01   2.320636e+00   2.321773e+00  
4376      1.614732e+01   1.581014e+01   2.320919e+00   2.321385e+00  
4377      1.614497e+01   1.580806e+01   2.319377e+00   2.320732e+00  
4378      1.615516e+01   1.581813e+01   2.320847e+00   2.321590e+00  
4379      1.614517e+01   1.580819e+01   2.319627e+00   2.321022e+00  
4380      1.615224e+01   1.581537e+01   2.319992e+00   2.320897e+00  
4381      1.614743e+01   1.581053e+01   2.320358e+00   2.320053e+00  
4382      1.614252e+01   1.580585e+01   2.317790e+00   2.320348e+00  
4383      1.614579e+01   1.580910e+01   2.319448e+00   2.319249e+00  
4384      1.614892e+01   1.581257e+01   2.317317e+00   2.319560e+00  
4385      1.614211e+01   1.580550e+01   2.318415e+00   2.319232e+00  
4386      1.615460e+01   1.581849e+01   2.317138e+00   2.318901e+00  
4387      1.613955e+01   1.580285e+01   2.317470e+00   2.320453e+00  
4388      1.615802e+01   1.582209e+01   2.316584e+00   2.318772e+00  
4389      1.613078e+01   1.579419e+01   2.315935e+00   2.319880e+00  
4390      1.615399e+01   1.581808e+01   2.316286e+00   2.318296e+00  
4391      1.613643e+01   1.580008e+01   2.315183e+00   2.319885e+00  
4392      1.614737e+01   1.581115e+01   2.316291e+00   2.319438e+00  
4393      1.613350e+01   1.579726e+01   2.315420e+00   2.318440e+00  
4394      1.615216e+01   1.581612e+01   2.316848e+00   2.318371e+00  
4395      1.613732e+01   1.580126e+01   2.314567e+00   2.318619e+00  
4396      1.615075e+01   1.581447e+01   2.317032e+00   2.319582e+00  
4397      1.613874e+01   1.580285e+01   2.313985e+00   2.318220e+00  
4398      1.615099e+01   1.581472e+01   2.316993e+00   2.319599e+00  
4399      1.613912e+01   1.580280e+01   2.315723e+00   2.319513e+00  
4400      1.614969e+01   1.581348e+01   2.316015e+00   2.320009e+00  
4401      1.613945e+01   1.580331e+01   2.315570e+00   2.318494e+00  
4402      1.614993e+01   1.581346e+01   2.317369e+00   2.320413e+00  
4403      1.613670e+01   1.580055e+01   2.315171e+00   2.318502e+00  
4404      1.615340e+01   1.581723e+01   2.315338e+00   2.320931e+00  
4405      1.614606e+01   1.580952e+01   2.317563e+00   2.320196e+00  
4406      1.614556e+01   1.580931e+01   2.315993e+00   2.319700e+00  
4407      1.615102e+01   1.581459e+01   2.318205e+00   2.319485e+00  
4408      1.614459e+01   1.580801e+01   2.316567e+00   2.321253e+00  
4409      1.615063e+01   1.581407e+01   2.318435e+00   2.320166e+00  
4410      1.614559e+01   1.580881e+01   2.316146e+00   2.323131e+00  
4411      1.615488e+01   1.581857e+01   2.317624e+00   2.319809e+00  
4412      1.614518e+01   1.580789e+01   2.318932e+00   2.323824e+00  
4413      1.615124e+01   1.581434e+01   2.319731e+00   2.321195e+00  
4414      1.614789e+01   1.581070e+01   2.318542e+00   2.323901e+00  
4415      1.614857e+01   1.581142e+01   2.319392e+00   2.322840e+00  
4416      1.615262e+01   1.581553e+01   2.318497e+00   2.323929e+00  
4417      1.615213e+01   1.581486e+01   2.320681e+00   2.322887e+00  
4418      1.614986e+01   1.581270e+01   2.318530e+00   2.323963e+00  
4419      1.614702e+01   1.580953e+01   2.320708e+00   2.323687e+00  
4420      1.615053e+01   1.581304e+01   2.319944e+00   2.324921e+00  
4421      1.614825e+01   1.581040e+01   2.322271e+00   2.324698e+00  
4422      1.614596e+01   1.580806e+01   2.320077e+00   2.326925e+00  
4423      1.614782e+01   1.581013e+01   2.321659e+00   2.324209e+00  
4424      1.615297e+01   1.581534e+01   2.319244e+00   2.326951e+00  
4425      1.614613e+01   1.580817e+01   2.323115e+00   2.324346e+00  
4426      1.615288e+01   1.581476e+01   2.321882e+00   2.327596e+00  
4427      1.614118e+01   1.580298e+01   2.323579e+00   2.324771e+00  
4428      1.615380e+01   1.581582e+01   2.322069e+00   2.326568e+00  
4429      1.614242e+01   1.580408e+01   2.324573e+00   2.324905e+00  
4430      1.615877e+01   1.582057e+01   2.323098e+00   2.327792e+00  
4431      1.614204e+01   1.580391e+01   2.323692e+00   2.324321e+00  
4432      1.615821e+01   1.581984e+01   2.324438e+00   2.327498e+00  
4433      1.614646e+01   1.580797e+01   2.325215e+00   2.325869e+00  
4434      1.615676e+01   1.581845e+01   2.325134e+00   2.326233e+00  
4435      1.614773e+01   1.580916e+01   2.324957e+00   2.326806e+00  
4436      1.615864e+01   1.582043e+01   2.324314e+00   2.326673e+00  
4437      1.614845e+01   1.580986e+01   2.325709e+00   2.326299e+00  
4438      1.615147e+01   1.581268e+01   2.326296e+00   2.327573e+00  
4439      1.614358e+01   1.580480e+01   2.325407e+00   2.327249e+00  
4440      1.615435e+01   1.581604e+01   2.326122e+00   2.324813e+00  
4441      1.614573e+01   1.580717e+01   2.325230e+00   2.326217e+00  
4442      1.615595e+01   1.581752e+01   2.326489e+00   2.325588e+00  
4443      1.614616e+01   1.580774e+01   2.324283e+00   2.326308e+00  
4444      1.616194e+01   1.582370e+01   2.326856e+00   2.324769e+00  
4445      1.614679e+01   1.580857e+01   2.324389e+00   2.324874e+00  
4446      1.615950e+01   1.582106e+01   2.326659e+00   2.326004e+00  
4447      1.614339e+01   1.580485e+01   2.325914e+00   2.325047e+00  
4448      1.616328e+01   1.582506e+01   2.326817e+00   2.324832e+00  
4449      1.615255e+01   1.581442e+01   2.325512e+00   2.324005e+00  
4450      1.616100e+01   1.582259e+01   2.327235e+00   2.325414e+00  
4451      1.614969e+01   1.581164e+01   2.324317e+00   2.324217e+00  
4452      1.616379e+01   1.582557e+01   2.327585e+00   2.324118e+00  
4453      1.614921e+01   1.581116e+01   2.325051e+00   2.323393e+00  
4454      1.616292e+01   1.582493e+01   2.327513e+00   2.322553e+00  
4455      1.614745e+01   1.580916e+01   2.326589e+00   2.323242e+00  
4456      1.616294e+01   1.582480e+01   2.327268e+00   2.323858e+00  
4457      1.614721e+01   1.580904e+01   2.325973e+00   2.323072e+00  
4458      1.616340e+01   1.582547e+01   2.327044e+00   2.322684e+00  
4459      1.614643e+01   1.580845e+01   2.325776e+00   2.321788e+00  
4460      1.616024e+01   1.582204e+01   2.327498e+00   2.323637e+00  
4461      1.614903e+01   1.581103e+01   2.325388e+00   2.322676e+00  
4462      1.616092e+01   1.582284e+01   2.326263e+00   2.324139e+00  
4463      1.615101e+01   1.581302e+01   2.326670e+00   2.321669e+00  
4464      1.616179e+01   1.582359e+01   2.326643e+00   2.324746e+00  
4465      1.614794e+01   1.580968e+01   2.327409e+00   2.322329e+00  
4466      1.615391e+01   1.581574e+01   2.326722e+00   2.323285e+00  
4467      1.615149e+01   1.581325e+01   2.327411e+00   2.322667e+00  
4468      1.614976e+01   1.581159e+01   2.326641e+00   2.322734e+00  
4469      1.615154e+01   1.581308e+01   2.328766e+00   2.322808e+00  
4470      1.616045e+01   1.582216e+01   2.327545e+00   2.324168e+00  
4471      1.614671e+01   1.580788e+01   2.329890e+00   2.323534e+00  
4472      1.616424e+01   1.582583e+01   2.328745e+00   2.324407e+00  
4473      1.614682e+01   1.580805e+01   2.330370e+00   2.322672e+00  
4474      1.616245e+01   1.582390e+01   2.328720e+00   2.325101e+00  
4475      1.614722e+01   1.580803e+01   2.331377e+00   2.324592e+00  
4476      1.616181e+01   1.582314e+01   2.329183e+00   2.325345e+00  
4477      1.614591e+01   1.580662e+01   2.331493e+00   2.324946e+00  
4478      1.615900e+01   1.582025e+01   2.329748e+00   2.324912e+00  
4479      1.614660e+01   1.580709e+01   2.332352e+00   2.325672e+00  
4480      1.615905e+01   1.582032e+01   2.328621e+00   2.325901e+00  
4481      1.614923e+01   1.580952e+01   2.332734e+00   2.327012e+00  
4482      1.615670e+01   1.581767e+01   2.330241e+00   2.325972e+00  
4483      1.614717e+01   1.580748e+01   2.331629e+00   2.327742e+00  
4484      1.616275e+01   1.582349e+01   2.331312e+00   2.327415e+00  
4485      1.614695e+01   1.580699e+01   2.332595e+00   2.328538e+00  
4486      1.615575e+01   1.581638e+01   2.331109e+00   2.327298e+00  
4487      1.615095e+01   1.581105e+01   2.332597e+00   2.328738e+00  
4488      1.615933e+01   1.581979e+01   2.331574e+00   2.328514e+00  
4489      1.614498e+01   1.580474e+01   2.333445e+00   2.329316e+00  
4490      1.616017e+01   1.582090e+01   2.329956e+00   2.328396e+00  
4491      1.614637e+01   1.580586e+01   2.334662e+00   2.330076e+00  
4492      1.616128e+01   1.582214e+01   2.329451e+00   2.328172e+00  
4493      1.613983e+01   1.579925e+01   2.335338e+00   2.328964e+00  
4494      1.616692e+01   1.582797e+01   2.328669e+00   2.328505e+00  
4495      1.614108e+01   1.580055e+01   2.333991e+00   2.330173e+00  
4496      1.616176e+01   1.582228e+01   2.330624e+00   2.329343e+00  
4497      1.613702e+01   1.579658e+01   2.332959e+00   2.329934e+00  
4498      1.616330e+01   1.582386e+01   2.331136e+00   2.328828e+00  
4499      1.613935e+01   1.579895e+01   2.332532e+00   2.330470e+00  
4500      1.616257e+01   1.582316e+01   2.330416e+00   2.329260e+00  
4501      1.614467e+01   1.580448e+01   2.332015e+00   2.330315e+00  
4502      1.616485e+01   1.582554e+01   2.330410e+00   2.328914e+00  
4503      1.614461e+01   1.580428e+01   2.332335e+00   2.330928e+00  
4504      1.615829e+01   1.581889e+01   2.330657e+00   2.328321e+00  
4505      1.614864e+01   1.580859e+01   2.332151e+00   2.329835e+00  
4506      1.615287e+01   1.581322e+01   2.330966e+00   2.328884e+00  
4507      1.614709e+01   1.580693e+01   2.332051e+00   2.330428e+00  
4508      1.615862e+01   1.581933e+01   2.329958e+00   2.328312e+00  
4509      1.614237e+01   1.580234e+01   2.330437e+00   2.330542e+00  
4510      1.616108e+01   1.582195e+01   2.329643e+00   2.327903e+00  
4511      1.614079e+01   1.580036e+01   2.332203e+00   2.331223e+00  
4512      1.616536e+01   1.582662e+01   2.328199e+00   2.327360e+00  
4513      1.614163e+01   1.580117e+01   2.332384e+00   2.331327e+00  
4514      1.616464e+01   1.582602e+01   2.327270e+00   2.327346e+00  
4515      1.614892e+01   1.580892e+01   2.331858e+00   2.329842e+00  
4516      1.615173e+01   1.581304e+01   2.326000e+00   2.327235e+00  
4517      1.615247e+01   1.581262e+01   2.331173e+00   2.329977e+00  
4518      1.615447e+01   1.581601e+01   2.326221e+00   2.325846e+00  
4519      1.615023e+01   1.581072e+01   2.329290e+00   2.329234e+00  
4520      1.615608e+01   1.581770e+01   2.326312e+00   2.325459e+00  
4521      1.615335e+01   1.581406e+01   2.328964e+00   2.328554e+00  
4522      1.615515e+01   1.581665e+01   2.326287e+00   2.326107e+00  
4523      1.615052e+01   1.581154e+01   2.327834e+00   2.327163e+00  
4524      1.614867e+01   1.581010e+01   2.327172e+00   2.324790e+00  
4525      1.615306e+01   1.581417e+01   2.327665e+00   2.327092e+00  
4526      1.615019e+01   1.581167e+01   2.326977e+00   2.324868e+00  
4527      1.614765e+01   1.580890e+01   2.327061e+00   2.325969e+00  
4528      1.614759e+01   1.580926e+01   2.325770e+00   2.324418e+00  
4529      1.614959e+01   1.581115e+01   2.327483e+00   2.323670e+00  
4530      1.614644e+01   1.580842e+01   2.325294e+00   2.322584e+00  
4531      1.615061e+01   1.581225e+01   2.326135e+00   2.324634e+00  
4532      1.613996e+01   1.580195e+01   2.324920e+00   2.321944e+00  
4533      1.615276e+01   1.581426e+01   2.327168e+00   2.324906e+00  
4534      1.614328e+01   1.580553e+01   2.324552e+00   2.321040e+00  
4535      1.615197e+01   1.581363e+01   2.326091e+00   2.324729e+00  
4536      1.614139e+01   1.580330e+01   2.325810e+00   2.321783e+00  
4537      1.615446e+01   1.581645e+01   2.325053e+00   2.323864e+00  
4538      1.614590e+01   1.580810e+01   2.325219e+00   2.321082e+00  
4539      1.615600e+01   1.581780e+01   2.326530e+00   2.323938e+00  
4540      1.614722e+01   1.580931e+01   2.324804e+00   2.322414e+00  
4541      1.614893e+01   1.581074e+01   2.325742e+00   2.323641e+00  
4542      1.614706e+01   1.580949e+01   2.324241e+00   2.320674e+00  
4543      1.614863e+01   1.581034e+01   2.325740e+00   2.324259e+00  
4544      1.614475e+01   1.580695e+01   2.325062e+00   2.321083e+00  
4545      1.614380e+01   1.580536e+01   2.325362e+00   2.324976e+00  
4546      1.615578e+01   1.581796e+01   2.325788e+00   2.322078e+00  
4547      1.614529e+01   1.580688e+01   2.326067e+00   2.324330e+00  
4548      1.615351e+01   1.581563e+01   2.324521e+00   2.323452e+00  
4549      1.614277e+01   1.580418e+01   2.326947e+00   2.324287e+00  
4550      1.614862e+01   1.581032e+01   2.325515e+00   2.324554e+00  
4551      1.613850e+01   1.579967e+01   2.326187e+00   2.326034e+00  
4552      1.614427e+01   1.580622e+01   2.324923e+00   2.322843e+00  
4553      1.614015e+01   1.580156e+01   2.324827e+00   2.326058e+00  
4554      1.614298e+01   1.580451e+01   2.325967e+00   2.324481e+00  
4555      1.614534e+01   1.580664e+01   2.325864e+00   2.326466e+00  
4556      1.614153e+01   1.580288e+01   2.326861e+00   2.324606e+00  
4557      1.614073e+01   1.580164e+01   2.327515e+00   2.326845e+00  
4558      1.614671e+01   1.580790e+01   2.328188e+00   2.325116e+00  
4559      1.614033e+01   1.580099e+01   2.327983e+00   2.327949e+00  
4560      1.614931e+01   1.581018e+01   2.327363e+00   2.328464e+00  
4561      1.613729e+01   1.579803e+01   2.326936e+00   2.328096e+00  
4562      1.614908e+01   1.581008e+01   2.327912e+00   2.327018e+00  
4563      1.613219e+01   1.579277e+01   2.326076e+00   2.329198e+00  
4564      1.615356e+01   1.581427e+01   2.329351e+00   2.328220e+00  
4565      1.613481e+01   1.579523e+01   2.327390e+00   2.329405e+00  
4566      1.614718e+01   1.580778e+01   2.329008e+00   2.328306e+00  
4567      1.613181e+01   1.579192e+01   2.327824e+00   2.330604e+00  
4568      1.614722e+01   1.580791e+01   2.327693e+00   2.329024e+00  
4569      1.613191e+01   1.579186e+01   2.329110e+00   2.330421e+00  
4570      1.615767e+01   1.581820e+01   2.328856e+00   2.330475e+00  
4571      1.613090e+01   1.579086e+01   2.329683e+00   2.329613e+00  
4572      1.615383e+01   1.581427e+01   2.328232e+00   2.331208e+00  
